 ,WTON,WTOF,PHOT,HROR
2024-11-10 03:00:00+00:00,0.2328989687987002,0.0,0.0006032412192706,0.754978354978355
2024-11-10 04:00:00+00:00,0.2457641168473755,0.0,0.0006032412192706,0.7515151515151515
2024-11-10 05:00:00+00:00,0.2384694452733844,0.0,0.0006032412192706,0.7584415584415585
2024-11-10 06:00:00+00:00,0.2339600119367353,0.0,0.0006032412192706,0.7445887445887446
2024-11-10 07:00:00+00:00,0.2281242746775423,0.0,0.0031670164011709,0.7619047619047619
2024-11-10 08:00:00+00:00,0.2075665638781126,0.0,0.1618194570693558,0.7792207792207793
2024-11-10 09:00:00+00:00,0.1676448158095427,0.0,0.4127678042859523,0.7757575757575758
2024-11-10 10:00:00+00:00,0.1408534765741569,0.0,0.5017458841283753,0.7411255411255411
2024-11-10 11:00:00+00:00,0.1614111873735866,0.0,0.5230101371076663,0.7168831168831169
2024-11-10 12:00:00+00:00,0.1718889883616831,0.0,0.5251214813751136,0.7272727272727273
2024-11-10 13:00:00+00:00,0.1817036373885076,0.0,0.511397743636706,0.7376623376623377
2024-11-10 14:00:00+00:00,0.2034550217182267,0.0,0.4892286288285091,0.7341991341991342
2024-11-10 15:00:00+00:00,0.2126065187837793,0.0,0.4144267176389465,0.7688311688311689
2024-11-10 16:00:00+00:00,0.2027918697569548,0.0,0.2203338553386102,0.8935064935064935
2024-11-10 17:00:00+00:00,0.2069034119168407,0.0,0.0306144918779861,0.8900432900432901
2024-11-10 18:00:00+00:00,0.2413873139029808,0.0,0.0073897049360655,0.896969696969697
2024-11-10 19:00:00+00:00,0.2726880864750157,0.0,0.0069372740216126,0.896969696969697
2024-11-10 20:00:00+00:00,0.2764017374581385,0.0,0.0063340328023419,0.9073593073593074
2024-11-10 21:00:00+00:00,0.2740143903975596,0.0,0.0033178267059886,0.8727272727272727
2024-11-10 22:00:00+00:00,0.2753406943201034,0.0,0.0019605339626295,0.8900432900432901
2024-11-10 23:00:00+00:00,0.286216386484963,0.0,0.0015081030481765,0.845021645021645
2024-11-11 00:00:00+00:00,0.2870121688384893,0.0,0.0015081030481765,0.8138528138528138
2024-11-11 01:00:00+00:00,0.2929805364899366,0.0,0.0015081030481765,0.7965367965367965
2024-11-11 02:00:00+00:00,0.2944394708047349,0.0,0.0013572927433589,0.8103896103896104
2024-11-11 03:00:00+00:00,0.2809111707947876,0.0,0.0015081030481765,0.8103896103896104
2024-11-11 04:00:00+00:00,0.277595410988428,0.0,0.0013572927433589,0.793073593073593
2024-11-11 05:00:00+00:00,0.2740143903975596,0.0,0.0013572927433589,0.8
2024-11-11 06:00:00+00:00,0.2777280413806824,0.0,0.0006032412192706,0.8692640692640693
2024-11-11 07:00:00+00:00,0.2925826453131735,0.0,0.0019605339626295,0.845021645021645
2024-11-11 08:00:00+00:00,0.3245465698464803,0.0,0.1603113540211791,0.8069264069264069
2024-11-11 09:00:00+00:00,0.2655260452932789,0.0,0.4260391111099069,0.8034632034632034
2024-11-11 10:00:00+00:00,0.2748101727510859,0.0,0.518184207353501,0.7272727272727273
2024-11-11 11:00:00+00:00,0.2675155011770947,0.0,0.5239149989365723,0.7272727272727273
2024-11-11 12:00:00+00:00,0.2628734374481912,0.0,0.5329636172256322,0.7307359307359307
2024-11-11 13:00:00+00:00,0.2969594482575682,0.0,0.5015950738235577,0.7168831168831169
2024-11-11 14:00:00+00:00,0.3108856394442786,0.0,0.4951102307163981,0.7134199134199134
2024-11-11 15:00:00+00:00,0.3252097218077522,0.0,0.4625352048757821,0.7238095238095238
2024-11-11 16:00:00+00:00,0.3822407904771378,0.0,0.2815628390945827,0.7965367965367965
2024-11-11 17:00:00+00:00,0.3927185914652342,0.0,0.0408695926055874,0.9004329004329005
2024-11-11 18:00:00+00:00,0.4301203620809709,0.0,0.0165891335299431,0.8692640692640693
2024-11-11 19:00:00+00:00,0.4474949434662953,0.0,0.0132713068239545,0.8727272727272727
2024-11-11 20:00:00+00:00,0.4517391160184356,0.0,0.0099534801179659,0.8692640692640693
2024-11-11 21:00:00+00:00,0.4407307934613216,0.0,0.0090486182890599,0.8277056277056277
2024-11-11 22:00:00+00:00,0.4387413375775059,0.0,0.0085961873746069,0.8519480519480519
2024-11-11 23:00:00+00:00,0.4161941708942604,0.0,0.0072388946312479,0.8242424242424242
2024-11-12 00:00:00+00:00,0.4655326768128917,0.0,0.0066356534119772,0.7272727272727273
2024-11-12 01:00:00+00:00,0.452932789548725,0.0,0.0066356534119772,0.6926406926406926
2024-11-12 02:00:00+00:00,0.4606253522994794,0.0,0.0064848431071596,0.6822510822510822
2024-11-12 03:00:00+00:00,0.4526675287642163,0.0,0.0060324121927065,0.6683982683982684
2024-11-12 04:00:00+00:00,0.4394044895387778,0.0,0.0060324121927065,0.6649350649350649
2024-11-12 05:00:00+00:00,0.4626148081832952,0.0,0.0060324121927065,0.703030303030303
2024-11-12 06:00:00+00:00,0.4672568719121986,0.0,0.0060324121927065,0.7480519480519481
2024-11-12 07:00:00+00:00,0.4660631983819092,0.0,0.0061832224975242,0.8277056277056277
2024-11-12 08:00:00+00:00,0.4309161444344971,0.0,0.1503578739032131,0.7826839826839826
2024-11-12 09:00:00+00:00,0.3806492257700852,0.0,0.4142759073341289,0.6753246753246753
2024-11-12 10:00:00+00:00,0.3496137139825591,0.0,0.4908875421815034,0.6233766233766234
2024-11-12 11:00:00+00:00,0.3270665472993136,0.0,0.51501719095233,0.6406926406926406
2024-11-12 12:00:00+00:00,0.3139361384661295,0.0,0.5210496031450366,0.6199134199134199
2024-11-12 13:00:00+00:00,0.3273318080838224,0.0,0.5116993642463412,0.6268398268398269
2024-11-12 14:00:00+00:00,0.35266421300441,0.0,0.4830454063309847,0.6233766233766234
2024-11-12 15:00:00+00:00,0.3704366855664975,0.0,0.402060272643898,0.6233766233766234
2024-11-12 16:00:00+00:00,0.4436486620909181,0.0,0.2425029701468072,0.7134199134199134
2024-11-12 17:00:00+00:00,0.4603600915149706,0.0,0.0404171616911345,0.8623376623376623
2024-11-12 18:00:00+00:00,0.4463012699360058,0.0,0.0179464262733022,0.9004329004329005
2024-11-12 19:00:00+00:00,0.4256109287443217,0.0,0.0159858923106725,0.8554112554112554
2024-11-12 20:00:00+00:00,0.4124805199111376,0.0,0.0155334613962195,0.9073593073593074
2024-11-12 21:00:00+00:00,0.3704366855664975,0.0,0.0134221171287722,0.903896103896104
2024-11-12 22:00:00+00:00,0.3314433502437083,0.0,0.0114615831661425,0.903896103896104
2024-11-12 23:00:00+00:00,0.3073046188534102,0.0,0.0101042904227835,0.8658008658008658
2024-11-13 00:00:00+00:00,0.2728207168672701,0.0,0.0075405152408832,0.7653679653679654
2024-11-13 01:00:00+00:00,0.2456314864551212,0.0,0.0063340328023419,0.7722943722943723
2024-11-13 02:00:00+00:00,0.2691070658841473,0.0,0.0063340328023419,0.7896103896103897
2024-11-13 03:00:00+00:00,0.29550051394277,0.0,0.0063340328023419,0.7826839826839826
2024-11-13 04:00:00+00:00,0.313405616897112,0.0,0.0063340328023419,0.8
2024-11-13 05:00:00+00:00,0.3225571139626645,0.0,0.0063340328023419,0.8277056277056277
2024-11-13 06:00:00+00:00,0.3413906296627872,0.0,0.0063340328023419,0.8138528138528138
2024-11-13 07:00:00+00:00,0.3091614443449716,0.0,0.0064848431071596,0.8519480519480519
2024-11-13 08:00:00+00:00,0.3132729865048576,0.0,0.0536884685150891,0.8242424242424242
2024-11-13 09:00:00+00:00,0.3123445737590768,0.0,0.1601605437163614,0.7722943722943723
2024-11-13 10:00:00+00:00,0.32030239729434,0.0,0.2241041129590519,0.8069264069264069
2024-11-13 11:00:00+00:00,0.3500116051593223,0.0,0.2393359537456362,0.6961038961038961
2024-11-13 12:00:00+00:00,0.3718956198812958,0.0,0.2539645533129498,0.754978354978355
2024-11-13 13:00:00+00:00,0.3773334659637256,0.0,0.2345100239914708,0.754978354978355
2024-11-13 14:00:00+00:00,0.3883417885208395,0.0,0.1699632135295097,0.7688311688311689
2024-11-13 15:00:00+00:00,0.3909943963659272,0.0,0.1268314663516572,0.7307359307359307
2024-11-13 16:00:00+00:00,0.399880632646971,0.0,0.0779689275907334,0.8277056277056277
2024-11-13 17:00:00+00:00,0.4005437846082429,0.0,0.0149302201769489,0.8519480519480519
2024-11-13 18:00:00+00:00,0.3937796346032693,0.0,0.0078421358505185,0.8865800865800866
2024-11-13 19:00:00+00:00,0.3836997247919361,0.0,0.0076913255457009,0.9281385281385282
2024-11-13 20:00:00+00:00,0.3737524453728572,0.0,0.0076913255457009,0.9281385281385282
2024-11-13 21:00:00+00:00,0.3757419012566729,0.0,0.0070880843264302,0.8623376623376623
2024-11-13 22:00:00+00:00,0.3712324679200239,0.0,0.0013572927433589,0.8761904761904762
2024-11-13 23:00:00+00:00,0.3646009483073046,0.0,0.0013572927433589,0.8554112554112554
2024-11-14 00:00:00+00:00,0.3822407904771378,0.0,0.0013572927433589,0.7792207792207793
2024-11-14 01:00:00+00:00,0.3550515600649889,0.0,0.0013572927433589,0.7064935064935065
2024-11-14 02:00:00+00:00,0.3131403561126032,0.0,0.0013572927433589,0.703030303030303
2024-11-14 03:00:00+00:00,0.2883384727610332,0.0,0.0013572927433589,0.6961038961038961
2024-11-14 04:00:00+00:00,0.2649955237242614,0.0,0.0013572927433589,0.6822510822510822
2024-11-14 05:00:00+00:00,0.2695049570609105,0.0,0.0013572927433589,0.7168831168831169
2024-11-14 06:00:00+00:00,0.2809111707947876,0.0,0.0013572927433589,0.754978354978355
2024-11-14 07:00:00+00:00,0.2766669982426473,0.0,0.0016589133529942,0.7896103896103897
2024-11-14 08:00:00+00:00,0.2360820982128054,0.0,0.0503706418091005,0.8069264069264069
2024-11-14 09:00:00+00:00,0.2425809874332703,0.0,0.1456827544538654,0.793073593073593
2024-11-14 10:00:00+00:00,0.2277263835007792,0.0,0.2176192698518922,0.7792207792207793
2024-11-14 11:00:00+00:00,0.2153917570211214,0.0,0.2470272792913371,0.7826839826839826
2024-11-14 12:00:00+00:00,0.2046486952485162,0.0,0.2376770403926418,0.7861471861471861
2024-11-14 13:00:00+00:00,0.214595974667595,0.0,0.2363197476492829,0.7653679653679654
2024-11-14 14:00:00+00:00,0.2275937531085248,0.0,0.2073641691242909,0.793073593073593
2024-11-14 15:00:00+00:00,0.2275937531085248,0.0,0.1533740799995664,0.7826839826839826
2024-11-14 16:00:00+00:00,0.2262674491859809,0.0,0.066808965034226,0.8519480519480519
2024-11-14 17:00:00+00:00,0.2339600119367353,0.0,0.0048259297541652,0.903896103896104
2024-11-14 18:00:00+00:00,0.2458967472396299,0.0,0.0015081030481765,0.8727272727272727
2024-11-14 19:00:00+00:00,0.2478862031234457,0.0,0.0013572927433589,0.8796536796536797
2024-11-14 20:00:00+00:00,0.2403262707649457,0.0,0.0013572927433589,0.8831168831168831
2024-11-14 21:00:00+00:00,0.2282569050697967,0.0,0.0013572927433589,0.8173160173160173
2024-11-14 22:00:00+00:00,0.2167180609436652,0.0,0.0013572927433589,0.8034632034632034
2024-11-14 23:00:00+00:00,0.2496103982227527,0.0,0.0013572927433589,0.7757575757575758
2024-11-15 00:00:00+00:00,0.2484167246924633,0.0,0.0013572927433589,0.7445887445887446
2024-11-15 01:00:00+00:00,0.2225537982028581,0.0,0.0013572927433589,0.7411255411255411
2024-11-15 02:00:00+00:00,0.212871779568288,0.0,0.0013572927433589,0.7203463203463204
2024-11-15 03:00:00+00:00,0.2030571305414635,0.0,0.0013572927433589,0.7064935064935065
2024-11-15 04:00:00+00:00,0.2047813256407706,0.0,0.0013572927433589,0.7134199134199134
2024-11-15 05:00:00+00:00,0.2061076295633144,0.0,0.0013572927433589,0.6891774891774892
2024-11-15 06:00:00+00:00,0.211810736430253,0.0,0.0013572927433589,0.7272727272727273
2024-11-15 07:00:00+00:00,0.1893962001392619,0.0,0.0021113442674473,0.7653679653679654
2024-11-15 08:00:00+00:00,0.1733479226764813,0.0,0.0656024825956847,0.8311688311688312
2024-11-15 09:00:00+00:00,0.1688384893398322,0.0,0.1945452932147892,0.754978354978355
2024-11-15 10:00:00+00:00,0.1664511422792532,0.0,0.281412028789765,0.7584415584415585
2024-11-15 11:00:00+00:00,0.1698995324778673,0.0,0.3393231858397489,0.7445887445887446
2024-11-15 12:00:00+00:00,0.1634006432574024,0.0,0.3530469235781565,0.7411255411255411
2024-11-15 13:00:00+00:00,0.1562386020756656,0.0,0.3691836261936467,0.7341991341991342
2024-11-15 14:00:00+00:00,0.1547796677608674,0.0,0.3513880102251621,0.754978354978355
2024-11-15 15:00:00+00:00,0.1535859942305779,0.0,0.279602305131953,0.8242424242424242
2024-11-15 16:00:00+00:00,0.1559733412911568,0.0,0.1342211712877229,0.8173160173160173
2024-11-15 17:00:00+00:00,0.1641964256109287,0.0,0.0128188759095016,0.8831168831168831
2024-11-15 18:00:00+00:00,0.1758679001293146,0.0,0.0034686370108062,0.8277056277056277
2024-11-15 19:00:00+00:00,0.189794091316025,0.0,0.0022621545722649,0.8277056277056277
2024-11-15 20:00:00+00:00,0.2084949766238933,0.0,0.0018097236578119,0.8346320346320346
2024-11-15 21:00:00+00:00,0.2189727776119898,0.0,0.0012064824385412,0.8138528138528138
2024-11-15 22:00:00+00:00,0.2484167246924633,0.0,0.0012064824385412,0.7826839826839826
2024-11-15 23:00:00+00:00,0.2470904207699194,0.0,0.0012064824385412,0.7688311688311689
2024-11-16 00:00:00+00:00,0.2355515766437879,0.0,0.0012064824385412,0.7203463203463204
2024-11-16 01:00:00+00:00,0.2283895354620511,0.0,0.0012064824385412,0.7238095238095238
2024-11-16 02:00:00+00:00,0.2244106236944195,0.0,0.0012064824385412,0.70995670995671
2024-11-16 03:00:00+00:00,0.2155243874133757,0.0,0.0012064824385412,0.6961038961038961
2024-11-16 04:00:00+00:00,0.2225537982028581,0.0,0.0012064824385412,0.6926406926406926
2024-11-16 05:00:00+00:00,0.2220232766338406,0.0,0.0012064824385412,0.6822510822510822
2024-11-16 06:00:00+00:00,0.2147286050598494,0.0,0.0012064824385412,0.7064935064935065
2024-11-16 07:00:00+00:00,0.2123412579992705,0.0,0.0019605339626295,0.7411255411255411
2024-11-16 08:00:00+00:00,0.2065055207400775,0.0,0.0453939017501174,0.7861471861471861
2024-11-16 09:00:00+00:00,0.1879372658244636,0.0,0.1705664547487804,0.7168831168831169
2024-11-16 10:00:00+00:00,0.1425776716734639,0.0,0.2776417711693233,0.7064935064935065
2024-11-16 11:00:00+00:00,0.1253357206803939,0.0,0.3501815277866208,0.6787878787878788
2024-11-16 12:00:00+00:00,0.1076958785105607,0.0,0.4071878230076987,0.6753246753246753
2024-11-16 13:00:00+00:00,0.1011969892900958,0.0,0.4225704740991005,0.6891774891774892
2024-11-16 14:00:00+00:00,0.0883318412414204,0.0,0.405227289045069,0.6753246753246753
2024-11-16 15:00:00+00:00,0.0901886667329818,0.0,0.3114232794484806,0.6683982683982684
2024-11-16 16:00:00+00:00,0.0949633608541397,0.0,0.1499054429887601,0.7238095238095238
2024-11-16 17:00:00+00:00,0.0966875559534467,0.0,0.0101042904227835,0.754978354978355
2024-11-16 18:00:00+00:00,0.0981464902682449,0.0,0.0025637751819003,0.7722943722943723
2024-11-16 19:00:00+00:00,0.0990749030140256,0.0,0.0019605339626295,0.7965367965367965
2024-11-16 20:00:00+00:00,0.0985443814450081,0.0,0.0019605339626295,0.8034632034632034
2024-11-16 21:00:00+00:00,0.0986770118372625,0.0,0.0019605339626295,0.8
2024-11-16 22:00:00+00:00,0.1004012069365695,0.0,0.0019605339626295,0.7826839826839826
2024-11-16 23:00:00+00:00,0.0960244039921748,0.0,0.0019605339626295,0.7619047619047619
2024-11-17 00:00:00+00:00,0.097483338306973,0.0,0.0018097236578119,0.7203463203463204
2024-11-17 01:00:00+00:00,0.0799761265293942,0.0,0.0018097236578119,0.6995670995670996
2024-11-17 02:00:00+00:00,0.0850160814350608,0.0,0.0018097236578119,0.6857142857142857
2024-11-17 03:00:00+00:00,0.0803740177061573,0.0,0.0016589133529942,0.6891774891774892
2024-11-17 04:00:00+00:00,0.0844855598660433,0.0,0.0018097236578119,0.6614718614718614
2024-11-17 05:00:00+00:00,0.0895255147717099,0.0,0.0018097236578119,0.6476190476190476
2024-11-17 06:00:00+00:00,0.0904539275174906,0.0,0.0016589133529942,0.6787878787878788
2024-11-17 07:00:00+00:00,0.0997380549752975,0.0,0.0024129648770826,0.6545454545454545
2024-11-17 08:00:00+00:00,0.0965549255611923,0.0,0.0693727402161264,0.6926406926406926
2024-11-17 09:00:00+00:00,0.0946981000696309,0.0,0.2272711293602228,0.6545454545454545
2024-11-17 10:00:00+00:00,0.083026625551245,0.0,0.3151935370689222,0.651082251082251
2024-11-17 11:00:00+00:00,0.0782519314300872,0.0,0.3560631296745098,0.6337662337662338
2024-11-17 12:00:00+00:00,0.0752014324082363,0.0,0.3809468299694247,0.6476190476190476
2024-11-17 13:00:00+00:00,0.067508869657482,0.0,0.3963294810608266,0.6476190476190476
2024-11-17 14:00:00+00:00,0.0687025431877714,0.0,0.3563647502841451,0.6406926406926406
2024-11-17 15:00:00+00:00,0.063397327497596,0.0,0.300866558111244,0.6268398268398269
2024-11-17 16:00:00+00:00,0.0559700255313505,0.0,0.1198941923300445,0.6753246753246753
2024-11-17 17:00:00+00:00,0.0681720216187539,0.0,0.0099534801179659,0.7757575757575758
2024-11-17 18:00:00+00:00,0.0637952186743592,0.0,0.0018097236578119,0.8069264069264069
2024-11-17 19:00:00+00:00,0.0639278490666136,0.0,0.0016589133529942,0.845021645021645
2024-11-17 20:00:00+00:00,0.0729467157399118,0.0,0.0016589133529942,0.8623376623376623
2024-11-17 21:00:00+00:00,0.0767929971152889,0.0,0.0016589133529942,0.8415584415584415
2024-11-17 22:00:00+00:00,0.0801087569216486,0.0,0.0016589133529942,0.7896103896103897
2024-11-17 23:00:00+00:00,0.0891276235949467,0.0,0.0016589133529942,0.7376623376623377
2024-11-18 00:00:00+00:00,0.0884644716336748,0.0,0.0016589133529942,0.6995670995670996
2024-11-18 01:00:00+00:00,0.0866076461421134,0.0,0.0016589133529942,0.6614718614718614
2024-11-18 02:00:00+00:00,0.0732119765244205,0.0,0.0016589133529942,0.6441558441558441
2024-11-18 03:00:00+00:00,0.0734772373089293,0.0,0.0016589133529942,0.6268398268398269
2024-11-18 04:00:00+00:00,0.0724161941708942,0.0,0.0016589133529942,0.6337662337662338
2024-11-18 05:00:00+00:00,0.0806392784906661,0.0,0.0016589133529942,0.6406926406926406
2024-11-18 06:00:00+00:00,0.0862097549653503,0.0,0.0016589133529942,0.6753246753246753
2024-11-18 07:00:00+00:00,0.0927086441858151,0.0,0.0021113442674473,0.7445887445887446
2024-11-18 08:00:00+00:00,0.0903212971252362,0.0,0.0948596817303119,0.7376623376623377
2024-11-18 09:00:00+00:00,0.0696309559335521,0.0,0.3354021179144895,0.6683982683982684
2024-11-18 10:00:00+00:00,0.04960376670314,0.0,0.4533357762819044,0.6545454545454545
2024-11-18 11:00:00+00:00,0.0331575980635962,0.0,0.4765605632238251,0.6649350649350649
2024-11-18 12:00:00+00:00,0.029974468649491,0.0,0.4758065116997368,0.6545454545454545
2024-11-18 13:00:00+00:00,0.029974468649491,0.0,0.4715838231648421,0.6476190476190476
2024-11-18 14:00:00+00:00,0.0313007725720348,0.0,0.4795767693201784,0.6199134199134199
2024-11-18 15:00:00+00:00,0.031698663748798,0.0,0.4135218558100406,0.6095238095238096
2024-11-18 16:00:00+00:00,0.0275871215889121,0.0,0.1922831386425243,0.6614718614718614
2024-11-18 17:00:00+00:00,0.0364733578699559,0.0,0.0167399438347608,0.7861471861471861
2024-11-18 18:00:00+00:00,0.0396564872840611,0.0,0.0037702576204415,0.8034632034632034
2024-11-18 19:00:00+00:00,0.0397891176763155,0.0,0.0024129648770826,0.845021645021645
2024-11-18 20:00:00+00:00,0.0413806823833681,0.0,0.0019605339626295,0.8484848484848485
2024-11-18 21:00:00+00:00,0.0449617029742365,0.0,0.0019605339626295,0.8069264069264069
2024-11-18 22:00:00+00:00,0.0511953314101926,0.0,0.0019605339626295,0.7376623376623377
2024-11-18 23:00:00+00:00,0.0525216353327364,0.0,0.0019605339626295,0.6787878787878788
2024-11-19 00:00:00+00:00,0.0557047647468417,0.0,0.0019605339626295,0.658008658008658
2024-11-19 01:00:00+00:00,0.0608773500447627,0.0,0.0019605339626295,0.658008658008658
2024-11-19 02:00:00+00:00,0.0732119765244205,0.0,0.0019605339626295,0.6545454545454545
2024-11-19 03:00:00+00:00,0.0900560363407274,0.0,0.0019605339626295,0.6476190476190476
2024-11-19 04:00:00+00:00,0.1070327265492887,0.0,0.0019605339626295,0.6337662337662338
2024-11-19 05:00:00+00:00,0.1157863324380781,0.0,0.0019605339626295,0.612987012987013
2024-11-19 06:00:00+00:00,0.1282535893099904,0.0,0.0013572927433589,0.6406926406926406
2024-11-19 07:00:00+00:00,0.1441692363805166,0.0,0.0015081030481765,0.7134199134199134
2024-11-19 08:00:00+00:00,0.1435060844192446,0.0,0.0636419486330551,0.7134199134199134
2024-11-19 09:00:00+00:00,0.1309061971550781,0.0,0.2382802816119125,0.651082251082251
2024-11-19 10:00:00+00:00,0.118836831459929,0.0,0.3399264270590195,0.6337662337662338
2024-11-19 11:00:00+00:00,0.1246725687191219,0.0,0.3783830547875244,0.6199134199134199
2024-11-19 12:00:00+00:00,0.154647037368613,0.0,0.40839430544624,0.6372294372294373
2024-11-19 13:00:00+00:00,0.1899267217082794,0.0,0.4335796263507902,0.6233766233766234
2024-11-19 14:00:00+00:00,0.2347557942902616,0.0,0.4136726661148583,0.6164502164502165
2024-11-19 15:00:00+00:00,0.2626081766636824,0.0,0.3476177526047205,0.6545454545454545
2024-11-19 16:00:00+00:00,0.2868795384462349,0.0,0.1845918130968233,0.6961038961038961
2024-11-19 17:00:00+00:00,0.2905931894293577,0.0,0.0226215457226498,0.7515151515151515
2024-11-19 18:00:00+00:00,0.3012036208097085,0.0,0.0060324121927065,0.7584415584415585
2024-11-19 19:00:00+00:00,0.3322391325972346,0.0,0.0018097236578119,0.7445887445887446
2024-11-19 20:00:00+00:00,0.3569083855565503,0.0,0.0018097236578119,0.754978354978355
2024-11-19 21:00:00+00:00,0.3725587718425677,0.0,0.0018097236578119,0.7376623376623377
2024-11-19 22:00:00+00:00,0.4096952816737955,0.0,0.0016589133529942,0.7307359307359307
2024-11-19 23:00:00+00:00,0.4205709738386551,0.0,0.0012064824385412,0.6961038961038961
2024-11-20 00:00:00+00:00,0.4298551012964621,0.0,0.0012064824385412,0.6406926406926406
2024-11-20 01:00:00+00:00,0.4413939454225936,0.0,0.0012064824385412,0.6060606060606061
2024-11-20 02:00:00+00:00,0.4208362346231639,0.0,0.0012064824385412,0.5887445887445888
2024-11-20 03:00:00+00:00,0.4220299081534533,0.0,0.0012064824385412,0.5922077922077922
2024-11-20 04:00:00+00:00,0.4161941708942604,0.0,0.0012064824385412,0.5991341991341992
2024-11-20 05:00:00+00:00,0.4110215855963394,0.0,0.0012064824385412,0.5991341991341992
2024-11-20 06:00:00+00:00,0.424682515998541,0.0,0.0012064824385412,0.6649350649350649
2024-11-20 07:00:00+00:00,0.4456381179747339,0.0,0.0013572927433589,0.6926406926406926
2024-11-20 08:00:00+00:00,0.4362213601246725,0.0,0.0720873257028444,0.6545454545454545
2024-11-20 09:00:00+00:00,0.4313140356112603,0.0,0.2602985861152918,0.6337662337662338
2024-11-20 10:00:00+00:00,0.4388739679697602,0.0,0.4008537902053566,0.5852813852813853
2024-11-20 11:00:00+00:00,0.4671242415199443,0.0,0.4409693312868558,0.5748917748917749
2024-11-20 12:00:00+00:00,0.465665307205146,0.0,0.4733935468226541,0.5783549783549784
2024-11-20 13:00:00+00:00,0.4696442189727776,0.0,0.4693216685925772,0.5783549783549784
2024-11-20 14:00:00+00:00,0.4695115885805232,0.0,0.4755048910901014,0.5645021645021645
2024-11-20 15:00:00+00:00,0.5062502072349879,0.0,0.4032667550824393,0.5818181818181818
2024-11-20 16:00:00+00:00,0.4867535395735933,0.0,0.2150554946699919,0.6787878787878788
2024-11-20 17:00:00+00:00,0.4814483238834179,0.0,0.0253361312093679,0.7411255411255411
2024-11-20 18:00:00+00:00,0.488742995457409,0.0,0.0052783606686182,0.7792207792207793
2024-11-20 19:00:00+00:00,0.4968334493849266,0.0,0.0037702576204415,0.7722943722943723
2024-11-20 20:00:00+00:00,0.5099638582181106,0.0,0.0021113442674473,0.7688311688311689
2024-11-20 21:00:00+00:00,0.5062502072349879,0.0,0.0019605339626295,0.7203463203463204
2024-11-20 22:00:00+00:00,0.5185848337146457,0.0,0.0015081030481765,0.6857142857142857
2024-11-20 23:00:00+00:00,0.5502834974634437,0.0,0.0013572927433589,0.6614718614718614
2024-11-21 00:00:00+00:00,0.5498856062866806,0.0,0.0013572927433589,0.6406926406926406
2024-11-21 01:00:00+00:00,0.5664644053184787,0.0,0.0013572927433589,0.651082251082251
2024-11-21 02:00:00+00:00,0.5623528631585928,0.0,0.0013572927433589,0.6372294372294373
2024-11-21 03:00:00+00:00,0.5616897111973209,0.0,0.0013572927433589,0.5991341991341992
2024-11-21 04:00:00+00:00,0.567923339633277,0.0,0.0013572927433589,0.5956709956709957
2024-11-21 05:00:00+00:00,0.5863589641566365,0.0,0.0016589133529942,0.5991341991341992
2024-11-21 06:00:00+00:00,0.5952452004376803,0.0,0.0018097236578119,0.6545454545454545
2024-11-21 07:00:00+00:00,0.6142113465300574,0.0,0.0019605339626295,0.7238095238095238
2024-11-21 08:00:00+00:00,0.6168639543751451,0.0,0.0402663513863168,0.70995670995671
2024-11-21 09:00:00+00:00,0.6051924798567592,0.0,0.1306017239720988,0.6995670995670996
2024-11-21 10:00:00+00:00,0.6073145661328293,0.0,0.180670745171564,0.6822510822510822
2024-11-21 11:00:00+00:00,0.6066514141715574,0.0,0.2305889560662115,0.5922077922077922
2024-11-21 12:00:00+00:00,0.6265459730097152,0.0,0.2575840006285737,0.5956709956709957
2024-11-21 13:00:00+00:00,0.6360953612520309,0.0,0.2663309983079984,0.6268398268398269
2024-11-21 14:00:00+00:00,0.6437879240027853,0.0,0.2254614057024108,0.6199134199134199
2024-11-21 15:00:00+00:00,0.6513478563612852,0.0,0.174789143283675,0.6545454545454545
2024-11-21 16:00:00+00:00,0.6360953612520309,0.0,0.0824932367352633,0.7307359307359307
2024-11-21 17:00:00+00:00,0.6234954739878643,0.0,0.0061832224975242,0.7896103896103897
2024-11-21 18:00:00+00:00,0.6115587386849697,0.0,0.0022621545722649,0.7826839826839826
2024-11-21 19:00:00+00:00,0.6043966975032329,0.0,0.0022621545722649,0.7688311688311689
2024-11-21 20:00:00+00:00,0.5928578533771014,0.0,0.0021113442674473,0.7826839826839826
2024-11-21 21:00:00+00:00,0.5963062435757154,0.0,0.0016589133529942,0.7861471861471861
2024-11-21 22:00:00+00:00,0.6021419808349083,0.0,0.0015081030481765,0.7757575757575758
2024-11-21 23:00:00+00:00,0.6020093504426539,0.0,0.0016589133529942,0.793073593073593
2024-11-22 00:00:00+00:00,0.5915315494545575,0.0,0.0016589133529942,0.7826839826839826
2024-11-22 01:00:00+00:00,0.5646075798269173,0.0,0.0016589133529942,0.7861471861471861
2024-11-22 02:00:00+00:00,0.5455088033422859,0.0,0.0016589133529942,0.7861471861471861
2024-11-22 03:00:00+00:00,0.5309194601943035,0.0,0.0016589133529942,0.793073593073593
2024-11-22 04:00:00+00:00,0.5252163533273649,0.0,0.0016589133529942,0.7792207792207793
2024-11-22 05:00:00+00:00,0.5167280082230843,0.0,0.0015081030481765,0.7965367965367965
2024-11-22 06:00:00+00:00,0.5024039258596107,0.0,0.0015081030481765,0.8346320346320346
2024-11-22 07:00:00+00:00,0.4827746278059617,0.0,0.0019605339626295,0.8623376623376623
