Unnamed: 0,HPHS,HDAM
2024-06-17 11:00:00+00:00,0.172590816,0.172797501
2024-06-17 12:00:00+00:00,0.195125993,0.172773129
2024-06-17 13:00:00+00:00,0.193537093,0.172730502
2024-06-17 14:00:00+00:00,0.183138321,0.172846998
2024-06-17 15:00:00+00:00,0.18688634,0.172522353
2024-06-17 16:00:00+00:00,0.284396442,0.171457991
2024-06-17 17:00:00+00:00,0.429944835,0.168926518
2024-06-17 18:00:00+00:00,0.68117419,0.15521279
2024-06-17 19:00:00+00:00,0.740245407,0.152947526
2024-06-17 20:00:00+00:00,0.735116451,0.153198584
2024-06-17 21:00:00+00:00,0.703598866,0.151430449
2024-06-17 22:00:00+00:00,0.696348957,0.158683473
2024-06-17 23:00:00+00:00,0.575130076,0.159804766
2024-06-18 00:00:00+00:00,0.557432463,0.161366823
2024-06-18 01:00:00+00:00,0.53732697,0.161716121
2024-06-18 02:00:00+00:00,0.475638933,0.164131851
2024-06-18 03:00:00+00:00,0.456458694,0.159005012
2024-06-18 04:00:00+00:00,0.549477719,0.155710202
2024-06-18 05:00:00+00:00,0.568439704,0.157742757
2024-06-18 06:00:00+00:00,0.441648137,0.156692415
2024-06-18 07:00:00+00:00,0.307729671,0.154497726
2024-06-18 08:00:00+00:00,0.354646058,0.160929259
2024-06-18 09:00:00+00:00,0.319127894,0.164489148
2024-06-18 10:00:00+00:00,0.143914825,0.162880794
2024-06-18 11:00:00+00:00,0.028676823,0.166832045
2024-06-18 12:00:00+00:00,0.003218012,0.168276382
2024-06-18 13:00:00+00:00,0.003707241,0.16957336
2024-06-18 14:00:00+00:00,0.015987045,0.168198844
2024-06-18 15:00:00+00:00,0.023024187,0.168461006
2024-06-18 16:00:00+00:00,0.03152111,0.165611006
2024-06-18 17:00:00+00:00,0.140828543,0.161765147
2024-06-18 18:00:00+00:00,0.376791768,0.154687431
2024-06-18 19:00:00+00:00,0.551390726,0.152603874
2024-06-18 20:00:00+00:00,0.472241628,0.152240366
2024-06-18 21:00:00+00:00,0.379298234,0.155914587
2024-06-18 22:00:00+00:00,0.383965444,0.160148983
2024-06-18 23:00:00+00:00,0.332468864,0.156401365
2024-06-19 00:00:00+00:00,0.278256202,0.157062792
2024-06-19 01:00:00+00:00,0.254102953,0.158114263
2024-06-19 02:00:00+00:00,0.268098456,0.158546652
2024-06-19 03:00:00+00:00,0.277723638,0.158632659
2024-06-19 04:00:00+00:00,0.297292622,0.156229915
2024-06-19 05:00:00+00:00,0.35710685,0.158055075
2024-06-19 06:00:00+00:00,0.253801088,0.161019783
2024-06-19 07:00:00+00:00,0.132646907,0.161836287
2024-06-19 08:00:00+00:00,0.112061636,0.163289187
2024-06-19 09:00:00+00:00,0.052572656,0.160267267
2024-06-19 10:00:00+00:00,0.035756094,0.161101744
2024-06-19 11:00:00+00:00,0.111174193,0.166925109
2024-06-19 12:00:00+00:00,0.215007991,0.167026549
2024-06-19 13:00:00+00:00,0.227881463,0.167771913
2024-06-19 14:00:00+00:00,0.188139801,0.167142009
2024-06-19 15:00:00+00:00,0.208712819,0.162609881
2024-06-19 16:00:00+00:00,0.221379642,0.161997009
2024-06-19 17:00:00+00:00,0.20089543,0.157873086
2024-06-19 18:00:00+00:00,0.293636742,0.15315464
2024-06-19 19:00:00+00:00,0.343143442,0.15036157
2024-06-19 20:00:00+00:00,0.261000065,0.151720841
2024-06-19 21:00:00+00:00,0.156869241,0.155268309
2024-06-19 22:00:00+00:00,0.105412197,0.153609048
2024-06-19 23:00:00+00:00,0.050273643,0.154960132
2024-06-20 00:00:00+00:00,0.035300448,0.155453027
2024-06-20 01:00:00+00:00,0.063361452,0.154525956
2024-06-20 02:00:00+00:00,0.058243134,0.157041526
2024-06-20 03:00:00+00:00,0.050197894,0.157082271
2024-06-20 04:00:00+00:00,0.041262418,0.15568056
2024-06-20 05:00:00+00:00,0.115590588,0.15318701
2024-06-20 06:00:00+00:00,0.139225646,0.15632138
2024-06-20 07:00:00+00:00,0.099196108,0.156565475
2024-06-20 08:00:00+00:00,0.024873671,0.157082553
2024-06-20 09:00:00+00:00,0.021085842,0.157381791
2024-06-20 10:00:00+00:00,0.103736272,0.161325889
2024-06-20 11:00:00+00:00,0.168327581,0.157418678
2024-06-20 12:00:00+00:00,0.163330082,0.15504134
2024-06-20 13:00:00+00:00,0.109301242,0.154386312
2024-06-20 14:00:00+00:00,0.09043839,0.154856058
2024-06-20 15:00:00+00:00,0.078887938,0.157262096
2024-06-20 16:00:00+00:00,0.069206237,0.153380009
2024-06-20 17:00:00+00:00,0.111437854,0.152715476
2024-06-20 18:00:00+00:00,0.29324355,0.14922635
2024-06-20 19:00:00+00:00,0.594012276,0.146188902
2024-06-20 20:00:00+00:00,0.611043987,0.149253544
2024-06-20 21:00:00+00:00,0.431688347,0.14957019
2024-06-20 22:00:00+00:00,0.370557901,0.160105415
2024-06-20 23:00:00+00:00,0.270285708,0.161413214
2024-06-21 00:00:00+00:00,0.174805223,0.161810409
2024-06-21 01:00:00+00:00,0.106298618,0.156869511
2024-06-21 02:00:00+00:00,0.112395824,0.162170529
2024-06-21 03:00:00+00:00,0.130763292,0.153197737
2024-06-21 04:00:00+00:00,0.218087506,0.158412936
2024-06-21 05:00:00+00:00,0.337437583,0.149964751
2024-06-21 06:00:00+00:00,0.2334847,0.151678778
2024-06-21 07:00:00+00:00,0.104460145,0.152653182
2024-06-21 08:00:00+00:00,0.122179316,0.155415952
2024-06-21 09:00:00+00:00,0.163415382,0.163387239
2024-06-21 10:00:00+00:00,0.185436649,0.163690994
2024-06-21 11:00:00+00:00,0.195835823,0.163639615
2024-06-21 12:00:00+00:00,0.24033309,0.163507593
2024-06-21 13:00:00+00:00,0.261678147,0.163788105
2024-06-21 14:00:00+00:00,0.263012607,0.164257945
2024-06-21 15:00:00+00:00,0.244200796,0.164091012
2024-06-21 16:00:00+00:00,0.173333015,0.1630689
2024-06-21 17:00:00+00:00,0.22964046,0.157947613
2024-06-21 18:00:00+00:00,0.56837493,0.152523136
2024-06-21 19:00:00+00:00,0.753260059,0.150784642
2024-06-21 20:00:00+00:00,0.718719925,0.151334938
2024-06-21 21:00:00+00:00,0.607866151,0.152788121
2024-06-21 22:00:00+00:00,0.566844184,0.161601225
2024-06-21 23:00:00+00:00,0.535193216,0.162462144
2024-06-22 00:00:00+00:00,0.422100491,0.162143899
2024-06-22 01:00:00+00:00,0.370395053,0.163140133
2024-06-22 02:00:00+00:00,0.366314279,0.163196217
2024-06-22 03:00:00+00:00,0.373898029,0.164155282
2024-06-22 04:00:00+00:00,0.376455499,0.162708592
2024-06-22 05:00:00+00:00,0.276883292,0.155845517
2024-06-22 06:00:00+00:00,0.199256886,0.157159433
2024-06-22 07:00:00+00:00,0.205391483,0.165095715
2024-06-22 08:00:00+00:00,0.205605272,0.167991825
2024-06-22 09:00:00+00:00,0.209231359,0.169069361
2024-06-22 10:00:00+00:00,0.219653068,0.170164024
2024-06-22 11:00:00+00:00,0.238216274,0.172040939
2024-06-22 12:00:00+00:00,0.246433885,0.172777081
2024-06-22 13:00:00+00:00,0.24636954,0.172896024
2024-06-22 14:00:00+00:00,0.24577999,0.173032562
2024-06-22 15:00:00+00:00,0.258841904,0.17309975
2024-06-22 16:00:00+00:00,0.338378687,0.169357965
2024-06-22 17:00:00+00:00,0.444300184,0.164213059
2024-06-22 18:00:00+00:00,0.655728071,0.159867437
2024-06-22 19:00:00+00:00,0.713417393,0.164475127
2024-06-22 20:00:00+00:00,0.765226703,0.163869783
2024-06-22 21:00:00+00:00,0.671094531,0.164612513
2024-06-22 22:00:00+00:00,0.423827394,0.164769471
2024-06-22 23:00:00+00:00,0.265440766,0.165729666
2024-06-23 00:00:00+00:00,0.203851041,0.167004059
2024-06-23 01:00:00+00:00,0.178222378,0.168224816
2024-06-23 02:00:00+00:00,0.119107726,0.168737754
2024-06-23 03:00:00+00:00,0.088143304,0.168619282
2024-06-23 04:00:00+00:00,0.078158285,0.169270359
2024-06-23 05:00:00+00:00,0.124125203,0.161372092
2024-06-23 06:00:00+00:00,0.138761727,0.171166563
2024-06-23 07:00:00+00:00,0.147958911,0.173858006
2024-06-23 08:00:00+00:00,0.161479155,0.17723346
2024-06-23 09:00:00+00:00,0.165135355,0.177022488
2024-06-23 10:00:00+00:00,0.169722305,0.176990306
2024-06-23 11:00:00+00:00,0.173886243,0.17704366
2024-06-23 12:00:00+00:00,0.181655804,0.177243434
2024-06-23 13:00:00+00:00,0.172989267,0.176904863
2024-06-23 14:00:00+00:00,0.156392575,0.176623222
2024-06-23 15:00:00+00:00,0.135786522,0.17619695
2024-06-23 16:00:00+00:00,0.140723849,0.174305921
2024-06-23 17:00:00+00:00,0.122194875,0.168611284
2024-06-23 18:00:00+00:00,0.265971614,0.169110859
2024-06-23 19:00:00+00:00,0.546994373,0.166991826
2024-06-23 20:00:00+00:00,0.672672702,0.165417725
2024-06-23 21:00:00+00:00,0.613149226,0.165156221
2024-06-23 22:00:00+00:00,0.502132257,0.166413771
2024-06-23 23:00:00+00:00,0.506230069,0.167587007
2024-06-24 00:00:00+00:00,0.466626502,0.168310917
2024-06-24 01:00:00+00:00,0.41263508,0.16898326
2024-06-24 02:00:00+00:00,0.390302005,0.168882103
2024-06-24 03:00:00+00:00,0.219155867,0.169563197
2024-06-24 04:00:00+00:00,0.205657656,0.168547484
2024-06-24 05:00:00+00:00,0.261899469,0.167449622
2024-06-24 06:00:00+00:00,0.229279136,0.168022501
2024-06-24 07:00:00+00:00,0.149976092,0.168324938
2024-06-24 08:00:00+00:00,0.174263309,0.169188586
2024-06-24 09:00:00+00:00,0.193808306,0.171949286
2024-06-24 10:00:00+00:00,0.177058171,0.171663034
2024-06-24 11:00:00+00:00,0.163181761,0.171791198
2024-06-24 12:00:00+00:00,0.16720628,0.171420821
2024-06-24 13:00:00+00:00,0.187207325,0.17186676
2024-06-24 14:00:00+00:00,0.163908574,0.1724323
2024-06-24 15:00:00+00:00,0.095537899,0.172069451
2024-06-24 16:00:00+00:00,0.067195876,0.169200725
2024-06-24 17:00:00+00:00,0.141244598,0.168267067
2024-06-24 18:00:00+00:00,0.523297728,0.155815311
2024-06-24 19:00:00+00:00,0.78244073,0.155970576
2024-06-24 20:00:00+00:00,0.821521831,0.15535394
2024-06-24 21:00:00+00:00,0.805222658,0.164418855
2024-06-24 22:00:00+00:00,0.739022854,0.167578727
2024-06-24 23:00:00+00:00,0.655120908,0.161949583
2024-06-25 00:00:00+00:00,0.579467015,0.162219461
2024-06-25 01:00:00+00:00,0.562020207,0.16783129
2024-06-25 02:00:00+00:00,0.540145116,0.161604801
2024-06-25 03:00:00+00:00,0.538949837,0.169488011
2024-06-25 04:00:00+00:00,0.538712727,0.167776524
2024-06-25 05:00:00+00:00,0.490860852,0.160232638
2024-06-25 06:00:00+00:00,0.300635023,0.160235367
2024-06-25 07:00:00+00:00,0.169650071,0.161019124
2024-06-25 08:00:00+00:00,0.05619394,0.170385159
2024-06-25 09:00:00+00:00,0.070176368,0.171077921
2024-06-25 10:00:00+00:00,0.079530319,0.171077733
2024-06-25 11:00:00+00:00,0.100465,0.171982126
2024-06-25 12:00:00+00:00,0.13967543,0.172020896
2024-06-25 13:00:00+00:00,0.210538308,0.172136168
2024-06-25 14:00:00+00:00,0.211996884,0.172194604
2024-06-25 15:00:00+00:00,0.287266844,0.170464673
2024-06-25 16:00:00+00:00,0.255205171,0.169630573
2024-06-25 17:00:00+00:00,0.276665376,0.163888603
2024-06-25 18:00:00+00:00,0.518701437,0.156578461
2024-06-25 19:00:00+00:00,0.66769918,0.154567266
2024-06-25 20:00:00+00:00,0.605953682,0.155212038
2024-06-25 21:00:00+00:00,0.436598774,0.159596617
2024-06-25 22:00:00+00:00,0.308589493,0.158515599
2024-06-25 23:00:00+00:00,0.228670201,0.159013857
2024-06-26 00:00:00+00:00,0.226927383,0.160478332
2024-06-26 01:00:00+00:00,0.213546767,0.163109739
2024-06-26 02:00:00+00:00,0.170124034,0.165011308
2024-06-26 03:00:00+00:00,0.15431084,0.164271589
2024-06-26 04:00:00+00:00,0.259439443,0.161073702
2024-06-26 05:00:00+00:00,0.283403064,0.159786981
2024-06-26 06:00:00+00:00,0.254762563,0.163162529
2024-06-26 07:00:00+00:00,0.223213842,0.161893499
2024-06-26 08:00:00+00:00,0.127735621,0.161820948
2024-06-26 09:00:00+00:00,0.041100035,0.163241573
2024-06-26 10:00:00+00:00,0.007655892,0.166338868
2024-06-26 11:00:00+00:00,0.026560792,0.16400284
2024-06-26 12:00:00+00:00,0.059156161,0.161226332
2024-06-26 13:00:00+00:00,0.068231174,0.166823764
2024-06-26 14:00:00+00:00,0.111298591,0.161593509
2024-06-26 15:00:00+00:00,0.153680923,0.159944975
2024-06-26 16:00:00+00:00,0.16871733,0.16228232
2024-06-26 17:00:00+00:00,0.217037663,0.160697491
2024-06-26 18:00:00+00:00,0.344546182,0.1564614
2024-06-26 19:00:00+00:00,0.552055185,0.155017721
2024-06-26 20:00:00+00:00,0.595584832,0.155771555
2024-06-26 21:00:00+00:00,0.454640218,0.156172796
2024-06-26 22:00:00+00:00,0.237517912,0.16497235
2024-06-26 23:00:00+00:00,0.176939644,0.1654883
2024-06-27 00:00:00+00:00,0.157649981,0.16616036
2024-06-27 01:00:00+00:00,0.134261282,0.166062591
2024-06-27 02:00:00+00:00,0.125705968,0.166211833
2024-06-27 03:00:00+00:00,0.161451616,0.167602063
2024-06-27 04:00:00+00:00,0.290397665,0.167984391
2024-06-27 05:00:00+00:00,0.405806943,0.161570643
2024-06-27 06:00:00+00:00,0.396315473,0.159413029
2024-06-27 07:00:00+00:00,0.259162286,0.159380752
2024-06-27 08:00:00+00:00,0.195892489,0.164912503
2024-06-27 09:00:00+00:00,0.079004082,0.172328884
2024-06-27 10:00:00+00:00,0.011646864,0.172422043
2024-06-27 11:00:00+00:00,0.028029849,0.172331331
2024-06-27 12:00:00+00:00,0.063240377,0.172498076
2024-06-27 13:00:00+00:00,0.144664447,0.170297834
2024-06-27 14:00:00+00:00,0.179502026,0.169751491
2024-06-27 15:00:00+00:00,0.172384442,0.170448394
2024-06-27 16:00:00+00:00,0.125424282,0.169942607
2024-06-27 17:00:00+00:00,0.14511203,0.161878914
2024-06-27 18:00:00+00:00,0.207641445,0.160330502
2024-06-27 19:00:00+00:00,0.318015103,0.164400788
2024-06-27 20:00:00+00:00,0.373155565,0.164884085
2024-06-27 21:00:00+00:00,0.282508389,0.165333694
2024-06-27 22:00:00+00:00,0.188251033,0.161624656
2024-06-27 23:00:00+00:00,0.098773205,0.163015169
2024-06-28 00:00:00+00:00,0.043054049,0.161889077
2024-06-28 01:00:00+00:00,0.037139003,0.161758466
2024-06-28 02:00:00+00:00,0.034315214,0.161772957
2024-06-28 03:00:00+00:00,0.044057052,0.161821042
2024-06-28 04:00:00+00:00,0.148182954,0.159999835
2024-06-28 05:00:00+00:00,0.285158318,0.160914579
2024-06-28 06:00:00+00:00,0.249035073,0.162581086
2024-06-28 07:00:00+00:00,0.114200877,0.163788481
2024-06-28 08:00:00+00:00,0.051885653,0.165094586
2024-06-28 09:00:00+00:00,0.037374332,0.17042581
2024-06-28 10:00:00+00:00,0.036968403,0.172900352
2024-06-28 11:00:00+00:00,0.040327824,0.172244477
2024-06-28 12:00:00+00:00,0.079069496,0.172591799
2024-06-28 13:00:00+00:00,0.080047187,0.173151881
2024-06-28 14:00:00+00:00,0.175153692,0.172072556
2024-06-28 15:00:00+00:00,0.287245587,0.172679124
2024-06-28 16:00:00+00:00,0.317064749,0.170752807
2024-06-28 17:00:00+00:00,0.343854614,0.162290412
2024-06-28 18:00:00+00:00,0.354623377,0.164100234
2024-06-28 19:00:00+00:00,0.350172129,0.164220117
2024-06-28 20:00:00+00:00,0.389165127,0.164654387
2024-06-28 21:00:00+00:00,0.220884277,0.165645352
2024-06-28 22:00:00+00:00,0.110680124,0.169682139
2024-06-28 23:00:00+00:00,0.03492928,0.170387982
2024-06-29 00:00:00+00:00,0.009217947,0.172360502
2024-06-29 01:00:00+00:00,0.010557932,0.172234314
2024-06-29 02:00:00+00:00,0.016299977,0.172890566
2024-06-29 03:00:00+00:00,0.016063543,0.173189803
2024-06-29 04:00:00+00:00,0.019878245,0.172516331
2024-06-29 05:00:00+00:00,0.0927324,0.171166281
2024-06-29 06:00:00+00:00,0.135359473,0.171139933
2024-06-29 07:00:00+00:00,0.176948957,0.171632169
2024-06-29 08:00:00+00:00,0.176149664,0.172001699
2024-06-29 09:00:00+00:00,0.187953277,0.173497698
2024-06-29 10:00:00+00:00,0.165998409,0.173014213
2024-06-29 11:00:00+00:00,0.182165761,0.174315519
2024-06-29 12:00:00+00:00,0.22235706,0.174372732
2024-06-29 13:00:00+00:00,0.25014444,0.174159313
2024-06-29 14:00:00+00:00,0.249456917,0.174107276
2024-06-29 15:00:00+00:00,0.246529868,0.173826859
2024-06-29 16:00:00+00:00,0.25410161,0.172945708
2024-06-29 17:00:00+00:00,0.333104332,0.170454322
2024-06-29 18:00:00+00:00,0.459705796,0.161302082
2024-06-29 19:00:00+00:00,0.694438662,0.165503261
2024-06-29 20:00:00+00:00,0.722631934,0.166302733
2024-06-29 21:00:00+00:00,0.589509311,0.16670501
2024-06-29 22:00:00+00:00,0.418140664,0.168081408
2024-06-29 23:00:00+00:00,0.242377335,0.168613824
2024-06-30 00:00:00+00:00,0.153211361,0.168545602
2024-06-30 01:00:00+00:00,0.121414162,0.168810493
2024-06-30 02:00:00+00:00,0.074729488,0.169384219
2024-06-30 03:00:00+00:00,0.054452711,0.169358624
2024-06-30 04:00:00+00:00,0.049839573,0.169551623
2024-06-30 05:00:00+00:00,0.104038913,0.170290494
2024-06-30 06:00:00+00:00,0.156179773,0.171744713
2024-06-30 07:00:00+00:00,0.199610413,0.171954085
2024-06-30 08:00:00+00:00,0.205081455,0.171890756
2024-06-30 09:00:00+00:00,0.215954401,0.173892729
2024-06-30 10:00:00+00:00,0.236168148,0.174832033
2024-06-30 11:00:00+00:00,0.238799057,0.175507387
2024-06-30 12:00:00+00:00,0.247089551,0.175597911
2024-06-30 13:00:00+00:00,0.249195949,0.176272795
2024-06-30 14:00:00+00:00,0.23665032,0.175835419
2024-06-30 15:00:00+00:00,0.232409985,0.174960761
2024-06-30 16:00:00+00:00,0.230064998,0.173203259
2024-06-30 17:00:00+00:00,0.17506001,0.168181812
2024-06-30 18:00:00+00:00,0.134550245,0.172763155
2024-06-30 19:00:00+00:00,0.208865395,0.170161389
2024-06-30 20:00:00+00:00,0.238576704,0.169151793
2024-06-30 21:00:00+00:00,0.289862992,0.170084416
2024-06-30 22:00:00+00:00,0.280110782,0.17177059
2024-06-30 23:00:00+00:00,0.155854441,0.17176852
2024-07-01 00:00:00+00:00,0.08629119,0.043651787
2024-07-01 01:00:00+00:00,0.08610262,0.043422183
2024-07-01 02:00:00+00:00,0.102729498,0.04218016
2024-07-01 03:00:00+00:00,0.087227135,0.042447968
2024-07-01 04:00:00+00:00,0.066156442,0.042706084
2024-07-01 05:00:00+00:00,0.202382403,0.040970319
2024-07-01 06:00:00+00:00,0.280138229,0.041507629
2024-07-01 07:00:00+00:00,0.235385326,0.042793408
2024-07-01 08:00:00+00:00,0.188076452,0.04473591
2024-07-01 09:00:00+00:00,0.155115192,0.045392915
2024-07-01 10:00:00+00:00,0.149883286,0.04549793
2024-07-01 11:00:00+00:00,0.149617269,0.044136589
2024-07-01 12:00:00+00:00,0.151680999,0.043520894
2024-07-01 13:00:00+00:00,0.16254989,0.043368358
2024-07-01 14:00:00+00:00,0.171322472,0.044812696
2024-07-01 15:00:00+00:00,0.163960766,0.044948482
2024-07-01 16:00:00+00:00,0.155054463,0.043549218
2024-07-01 17:00:00+00:00,0.181331441,0.042973421
2024-07-01 18:00:00+00:00,0.23715036,0.033633546
2024-07-01 19:00:00+00:00,0.522509729,0.038807906
2024-07-01 20:00:00+00:00,0.609908917,0.038599663
2024-07-01 21:00:00+00:00,0.613014893,0.038620271
2024-07-01 22:00:00+00:00,0.596410048,0.042066864
2024-07-01 23:00:00+00:00,0.422560338,0.043071191
2024-07-02 00:00:00+00:00,0.30152473,0.043028093
2024-07-02 01:00:00+00:00,0.238805769,0.042955542
2024-07-02 02:00:00+00:00,0.205176452,0.043155128
2024-07-02 03:00:00+00:00,0.246892106,0.043653292
2024-07-02 04:00:00+00:00,0.410952608,0.042440158
2024-07-02 05:00:00+00:00,0.506823536,0.037595147
2024-07-02 06:00:00+00:00,0.393778876,0.041303056
2024-07-02 07:00:00+00:00,0.214117544,0.043918748
2024-07-02 08:00:00+00:00,0.093873533,0.044674651
2024-07-02 09:00:00+00:00,0.026924381,0.043921194
2024-07-02 10:00:00+00:00,0.014962503,0.045101112
2024-07-02 11:00:00+00:00,0.014396091,0.043813544
2024-07-02 12:00:00+00:00,0.026694284,0.043346433
2024-07-02 13:00:00+00:00,0.051326683,0.044183639
2024-07-02 14:00:00+00:00,0.051542261,0.043780045
2024-07-02 15:00:00+00:00,0.030621487,0.043441756
2024-07-02 16:00:00+00:00,0.037147248,0.043201049
2024-07-02 17:00:00+00:00,0.144932939,0.042584883
2024-07-02 18:00:00+00:00,0.485097623,0.040772992
2024-07-02 19:00:00+00:00,0.706467678,0.037543487
2024-07-02 20:00:00+00:00,0.686992386,0.03692017
2024-07-02 21:00:00+00:00,0.62131218,0.037723782
2024-07-02 22:00:00+00:00,0.489796143,0.041358292
2024-07-02 23:00:00+00:00,0.433703884,0.042398942
2024-07-03 00:00:00+00:00,0.312811137,0.042598245
2024-07-03 01:00:00+00:00,0.213240054,0.042240196
2024-07-03 02:00:00+00:00,0.158077595,0.043261084
2024-07-03 03:00:00+00:00,0.135058376,0.043464152
2024-07-03 04:00:00+00:00,0.16706362,0.041314159
2024-07-03 05:00:00+00:00,0.31330285,0.033893544
2024-07-03 06:00:00+00:00,0.375365717,0.033750042
2024-07-03 07:00:00+00:00,0.275436258,0.036130296
2024-07-03 08:00:00+00:00,0.06689382,0.041099047
2024-07-03 09:00:00+00:00,0.008536587,0.04411551
2024-07-03 10:00:00+00:00,0.020488932,0.04456813
2024-07-03 11:00:00+00:00,0.028001909,0.044320271
2024-07-03 12:00:00+00:00,0.033319097,0.042725092
2024-07-03 13:00:00+00:00,0.032660198,0.043813544
2024-07-03 14:00:00+00:00,0.03239608,0.044672769
2024-07-03 15:00:00+00:00,0.035002856,0.045326763
2024-07-03 16:00:00+00:00,0.041533466,0.045757081
2024-07-03 17:00:00+00:00,0.150097879,0.037559484
2024-07-03 18:00:00+00:00,0.399251835,0.034325744
2024-07-03 19:00:00+00:00,0.654285584,0.039096792
2024-07-03 20:00:00+00:00,0.670868689,0.038665627
2024-07-03 21:00:00+00:00,0.580552852,0.038946515
2024-07-03 22:00:00+00:00,0.515101328,0.041205286
2024-07-03 23:00:00+00:00,0.460840995,0.042913762
2024-07-04 00:00:00+00:00,0.384269308,0.043592504
2024-07-04 01:00:00+00:00,0.351572295,0.043930322
2024-07-04 02:00:00+00:00,0.357341074,0.044875084
2024-07-04 03:00:00+00:00,0.39666763,0.042970316
2024-07-04 04:00:00+00:00,0.463788752,0.037016622
2024-07-04 05:00:00+00:00,0.483846171,0.037058967
2024-07-04 06:00:00+00:00,0.301832238,0.035056617
2024-07-04 07:00:00+00:00,0.210050092,0.04203901
2024-07-04 08:00:00+00:00,0.210908508,0.046036181
2024-07-04 09:00:00+00:00,0.208997865,0.049880346
2024-07-04 10:00:00+00:00,0.205137802,0.050683864
2024-07-04 11:00:00+00:00,0.222858433,0.050720657
2024-07-04 12:00:00+00:00,0.303617514,0.051231901
2024-07-04 13:00:00+00:00,0.386570549,0.049094519
2024-07-04 14:00:00+00:00,0.413809961,0.049482586
2024-07-04 15:00:00+00:00,0.361142564,0.050381427
2024-07-04 16:00:00+00:00,0.342086367,0.048547328
2024-07-04 17:00:00+00:00,0.416373403,0.040592602
2024-07-04 18:00:00+00:00,0.447940076,0.035415326
2024-07-04 19:00:00+00:00,0.378020676,0.04018148
2024-07-04 20:00:00+00:00,0.29946867,0.040028568
2024-07-04 21:00:00+00:00,0.265713796,0.040589215
2024-07-04 22:00:00+00:00,0.251712823,0.038910286
2024-07-04 23:00:00+00:00,0.148419889,0.038703078
2024-07-05 00:00:00+00:00,0.091750179,0.04510177
2024-07-05 01:00:00+00:00,0.109281383,0.039581218
2024-07-05 02:00:00+00:00,0.12482877,0.040496338
2024-07-05 03:00:00+00:00,0.171186679,0.039967403
2024-07-05 04:00:00+00:00,0.233446461,0.039532568
2024-07-05 05:00:00+00:00,0.359141216,0.038907651
2024-07-05 06:00:00+00:00,0.250250641,0.0391477
2024-07-05 07:00:00+00:00,0.07501133,0.039777227
2024-07-05 08:00:00+00:00,0.085314448,0.045379647
2024-07-05 09:00:00+00:00,0.125114144,0.047112589
2024-07-05 10:00:00+00:00,0.13144383,0.049493784
2024-07-05 11:00:00+00:00,0.144984564,0.050353103
2024-07-05 12:00:00+00:00,0.177378197,0.052197459
2024-07-05 13:00:00+00:00,0.224777814,0.052459151
2024-07-05 14:00:00+00:00,0.246445791,0.053366085
2024-07-05 15:00:00+00:00,0.243494893,0.050667114
2024-07-05 16:00:00+00:00,0.32611363,0.049348588
2024-07-05 17:00:00+00:00,0.360716647,0.045345865
2024-07-05 18:00:00+00:00,0.46927119,0.040697241
2024-07-05 19:00:00+00:00,0.580729643,0.043968903
2024-07-05 20:00:00+00:00,0.550777537,0.038314352
2024-07-05 21:00:00+00:00,0.47833941,0.044059333
2024-07-05 22:00:00+00:00,0.374023952,0.039245375
2024-07-05 23:00:00+00:00,0.312445503,0.045410982
2024-07-06 00:00:00+00:00,0.258042646,0.046116919
2024-07-06 01:00:00+00:00,0.283642218,0.045992048
2024-07-06 02:00:00+00:00,0.15056808,0.047873291
2024-07-06 03:00:00+00:00,0.130703741,0.044897856
2024-07-06 04:00:00+00:00,0.326010853,0.044504989
2024-07-06 05:00:00+00:00,0.37980682,0.036293183
2024-07-06 06:00:00+00:00,0.273658377,0.03676387
2024-07-06 07:00:00+00:00,0.212620984,0.048202453
2024-07-06 08:00:00+00:00,0.17392388,0.04853726
2024-07-06 09:00:00+00:00,0.159224609,0.049625806
2024-07-06 10:00:00+00:00,0.169283998,0.050500652
2024-07-06 11:00:00+00:00,0.193702042,0.050906787
2024-07-06 12:00:00+00:00,0.20927179,0.053539322
2024-07-06 13:00:00+00:00,0.213005739,0.05325787
2024-07-06 14:00:00+00:00,0.213303559,0.053363262
2024-07-06 15:00:00+00:00,0.209765512,0.053305108
2024-07-06 16:00:00+00:00,0.192689297,0.051543372
2024-07-06 17:00:00+00:00,0.188319806,0.050858984
2024-07-06 18:00:00+00:00,0.2651843,0.041150426
2024-07-06 19:00:00+00:00,0.48108586,0.044143364
2024-07-06 20:00:00+00:00,0.531575694,0.043971444
2024-07-06 21:00:00+00:00,0.438990355,0.042801877
2024-07-06 22:00:00+00:00,0.29823243,0.043289126
2024-07-06 23:00:00+00:00,0.273696124,0.043438274
2024-07-07 00:00:00+00:00,0.288944961,0.044018399
2024-07-07 01:00:00+00:00,0.227083219,0.043399034
2024-07-07 02:00:00+00:00,0.186480147,0.042624875
2024-07-07 03:00:00+00:00,0.190426268,0.042440722
2024-07-07 04:00:00+00:00,0.192505384,0.041843753
2024-07-07 05:00:00+00:00,0.22496475,0.034368465
2024-07-07 06:00:00+00:00,0.164684311,0.043090011
2024-07-07 07:00:00+00:00,0.14651678,0.045373248
2024-07-07 08:00:00+00:00,0.145689518,0.048420105
2024-07-07 09:00:00+00:00,0.143816897,0.04855448
2024-07-07 10:00:00+00:00,0.152017159,0.048905096
2024-07-07 11:00:00+00:00,0.157174758,0.048989597
2024-07-07 12:00:00+00:00,0.153696974,0.049268039
