Unnamed: 0,HPHS,HDAM
2021-06-22 18:00:00+00:00,0.072132793,0.121791241
2021-06-22 19:00:00+00:00,0.030867964,0.128807322
2021-06-22 20:00:00+00:00,0.100360781,0.130797532
2021-06-22 21:00:00+00:00,0.061450882,0.126759804
2021-06-22 22:00:00+00:00,0.009016558,0.125757924
2021-06-22 23:00:00+00:00,0,0.125438831
2021-06-23 00:00:00+00:00,0,0.13429014
2021-06-23 01:00:00+00:00,0,0.135298231
2021-06-23 02:00:00+00:00,0,0.134796774
2021-06-23 03:00:00+00:00,0.003071846,0.128209694
2021-06-23 04:00:00+00:00,0.01622483,0.127622511
2021-06-23 05:00:00+00:00,0.00947067,0.125293635
2021-06-23 06:00:00+00:00,0.005400424,0.123145431
2021-06-23 07:00:00+00:00,0.00586752,0.122174886
2021-06-23 08:00:00+00:00,0.006428189,0.12338181
2021-06-23 09:00:00+00:00,0.007375476,0.123104404
2021-06-23 10:00:00+00:00,0.007316363,0.12329505
2021-06-23 11:00:00+00:00,0.007182852,0.122305308
2021-06-23 12:00:00+00:00,0.005230974,0.124318385
2021-06-23 13:00:00+00:00,0.004488474,0.127443816
2021-06-23 14:00:00+00:00,0.004526988,0.128718962
2021-06-23 15:00:00+00:00,0.005018683,0.127901141
2021-06-23 16:00:00+00:00,0.008691136,0.126666928
2021-06-23 17:00:00+00:00,0.02894956,0.124780886
2021-06-23 18:00:00+00:00,0.029303252,0.123738354
2021-06-23 19:00:00+00:00,0.012916861,0.121998637
2021-06-23 20:00:00+00:00,0.028465809,0.124143736
2021-06-23 21:00:00+00:00,0.017700407,0.1272782
2021-06-23 22:00:00+00:00,0.003846778,0.128036362
2021-06-23 23:00:00+00:00,0.02643811,0.127453226
2021-06-24 00:00:00+00:00,0.103522638,0.129734863
2021-06-24 01:00:00+00:00,0.061691772,0.136317897
2021-06-24 02:00:00+00:00,0.008380834,0.136080201
2021-06-24 03:00:00+00:00,0.003600794,0.1319288
2021-06-24 04:00:00+00:00,0.028653284,0.130416899
2021-06-24 05:00:00+00:00,0.050981538,0.125895404
2021-06-24 06:00:00+00:00,0.00919943,0.124997597
2021-06-24 07:00:00+00:00,0,0.127862654
2021-06-24 08:00:00+00:00,0,0.125755007
2021-06-24 09:00:00+00:00,0.009839208,0.12444542
2021-06-24 10:00:00+00:00,0.063299654,0.125892298
2021-06-24 11:00:00+00:00,0.074952463,0.124518629
2021-06-24 12:00:00+00:00,0.025788525,0.125886935
2021-06-24 13:00:00+00:00,0.008478351,0.129385189
2021-06-24 14:00:00+00:00,0.011809329,0.129753119
2021-06-24 15:00:00+00:00,0.033048569,0.125096026
2021-06-24 16:00:00+00:00,0.051135155,0.126169893
2021-06-24 17:00:00+00:00,0.068427962,0.12353491
2021-06-24 18:00:00+00:00,0.071321154,0.121251202
2021-06-24 19:00:00+00:00,0.087386286,0.119905858
2021-06-24 20:00:00+00:00,0.17493216,0.123978403
2021-06-24 21:00:00+00:00,0.16357897,0.129239146
2021-06-24 22:00:00+00:00,0.09194998,0.136313004
2021-06-24 23:00:00+00:00,0.03969924,0.135333613
2021-06-25 00:00:00+00:00,0.005264393,0.131556071
2021-06-25 01:00:00+00:00,0,0.13602647
2021-06-25 02:00:00+00:00,0.00489832,0.135749158
2021-06-25 03:00:00+00:00,0.039733042,0.139098075
2021-06-25 04:00:00+00:00,0.088847948,0.135412092
2021-06-25 05:00:00+00:00,0.117887848,0.135667761
2021-06-25 06:00:00+00:00,0.232471946,0.133675104
2021-06-25 07:00:00+00:00,0.057201709,0.133194348
2021-06-25 08:00:00+00:00,0.007429165,0.133805903
2021-06-25 09:00:00+00:00,0.03054161,0.134839118
2021-06-25 10:00:00+00:00,0.038195284,0.136990334
2021-06-25 11:00:00+00:00,0.023323532,0.13767331
2021-06-25 12:00:00+00:00,0.006397565,0.138490191
2021-06-25 13:00:00+00:00,0.004438182,0.138778795
2021-06-25 14:00:00+00:00,0.004179487,0.139650911
2021-06-25 15:00:00+00:00,0.012239117,0.138775877
2021-06-25 16:00:00+00:00,0.045422347,0.1382556
2021-06-25 17:00:00+00:00,0.065090683,0.135462247
2021-06-25 18:00:00+00:00,0.139775796,0.13405969
2021-06-25 19:00:00+00:00,0.306966627,0.132666448
2021-06-25 20:00:00+00:00,0.33532073,0.133025251
2021-06-25 21:00:00+00:00,0.139719148,0.136872333
2021-06-25 22:00:00+00:00,0.107160138,0.139506562
2021-06-25 23:00:00+00:00,0.104460939,0.139537521
2021-06-26 00:00:00+00:00,0.098971599,0.140558786
2021-06-26 01:00:00+00:00,0.094178192,0.14085793
2021-06-26 02:00:00+00:00,0.084479726,0.14023226
2021-06-26 03:00:00+00:00,0.082473612,0.140206288
2021-06-26 04:00:00+00:00,0.077865652,0.13984918
2021-06-26 05:00:00+00:00,0.043319208,0.139452926
2021-06-26 06:00:00+00:00,0.036702833,0.139266702
2021-06-26 07:00:00+00:00,0.12170959,0.138953632
2021-06-26 08:00:00+00:00,0.135880916,0.139347628
2021-06-26 09:00:00+00:00,0.131964013,0.13958937
2021-06-26 10:00:00+00:00,0.121344996,0.140868751
2021-06-26 11:00:00+00:00,0.072430603,0.141911847
2021-06-26 12:00:00+00:00,0.059920356,0.142593412
2021-06-26 13:00:00+00:00,0.053777103,0.142700968
2021-06-26 14:00:00+00:00,0.045289219,0.143185582
2021-06-26 15:00:00+00:00,0.050149957,0.142975269
2021-06-26 16:00:00+00:00,0.119478693,0.142792245
2021-06-26 17:00:00+00:00,0.211223393,0.14263284
2021-06-26 18:00:00+00:00,0.348154592,0.14212536
2021-06-26 19:00:00+00:00,0.4153786,0.140946666
2021-06-26 20:00:00+00:00,0.523001616,0.139793096
2021-06-26 21:00:00+00:00,0.463197568,0.140016583
2021-06-26 22:00:00+00:00,0.219487535,0.13774078
2021-06-26 23:00:00+00:00,0.111401039,0.134818228
2021-06-27 00:00:00+00:00,0.016780733,0.136402022
2021-06-27 01:00:00+00:00,0,0.137867156
2021-06-27 02:00:00+00:00,0,0.138156419
2021-06-27 03:00:00+00:00,0,0.135391108
2021-06-27 04:00:00+00:00,0,0.136296442
2021-06-27 05:00:00+00:00,0,0.14176204
2021-06-27 06:00:00+00:00,0.000262529,0.141955039
2021-06-27 07:00:00+00:00,0.006767363,0.141287213
2021-06-27 08:00:00+00:00,0.017028908,0.142430808
2021-06-27 09:00:00+00:00,0.002150747,0.143719787
2021-06-27 10:00:00+00:00,0,0.144676311
2021-06-27 11:00:00+00:00,0,0.146845688
2021-06-27 12:00:00+00:00,0,0.148430799
2021-06-27 13:00:00+00:00,0,0.148611188
2021-06-27 14:00:00+00:00,0,0.149166377
2021-06-27 15:00:00+00:00,0,0.14959152
2021-06-27 16:00:00+00:00,0.001207076,0.144898481
2021-06-27 17:00:00+00:00,0.026759752,0.141284202
2021-06-27 18:00:00+00:00,0.100785583,0.145514646
2021-06-27 19:00:00+00:00,0.158932277,0.139131387
2021-06-27 20:00:00+00:00,0.15836076,0.142775025
2021-06-27 21:00:00+00:00,0.11990607,0.143142767
2021-06-27 22:00:00+00:00,0.026209876,0.137193589
2021-06-27 23:00:00+00:00,0.001260875,0.143822732
2021-06-28 00:00:00+00:00,0,0.144300947
2021-06-28 01:00:00+00:00,0.000376811,0.144662478
2021-06-28 02:00:00+00:00,0.008523494,0.144853783
2021-06-28 03:00:00+00:00,0.016341467,0.145060238
2021-06-28 04:00:00+00:00,0.015917267,0.144123192
2021-06-28 05:00:00+00:00,0.002476991,0.14253827
2021-06-28 06:00:00+00:00,0,0.138958431
2021-06-28 07:00:00+00:00,0,0.138723276
2021-06-28 08:00:00+00:00,0.005747541,0.139441069
2021-06-28 09:00:00+00:00,0.034607419,0.140295213
2021-06-28 10:00:00+00:00,0.033910719,0.141376984
2021-06-28 11:00:00+00:00,0.038699415,0.1419126
2021-06-28 12:00:00+00:00,0.058295271,0.142426008
2021-06-28 13:00:00+00:00,0.110062698,0.142458379
2021-06-28 14:00:00+00:00,0.130280966,0.142371713
2021-06-28 15:00:00+00:00,0.106549012,0.142270932
2021-06-28 16:00:00+00:00,0.155499727,0.142073511
2021-06-28 17:00:00+00:00,0.1403632,0.14077578
2021-06-28 18:00:00+00:00,0.117694622,0.137012447
2021-06-28 19:00:00+00:00,0.184207467,0.136220221
2021-06-28 20:00:00+00:00,0.169252333,0.136316862
2021-06-28 21:00:00+00:00,0.07264673,0.137884376
2021-06-28 22:00:00+00:00,0.009093421,0.140987317
2021-06-28 23:00:00+00:00,0,0.143928406
2021-06-29 00:00:00+00:00,0,0.144631802
2021-06-29 01:00:00+00:00,0,0.144645446
2021-06-29 02:00:00+00:00,0,0.144869686
2021-06-29 03:00:00+00:00,0.000609811,0.14446421
2021-06-29 04:00:00+00:00,0.015973203,0.143342164
2021-06-29 05:00:00+00:00,0.089500107,0.142075675
2021-06-29 06:00:00+00:00,0.157244353,0.137962855
2021-06-29 07:00:00+00:00,0.069484763,0.137703799
2021-06-29 08:00:00+00:00,0.032398217,0.138187095
2021-06-29 09:00:00+00:00,0.045239968,0.13882895
2021-06-29 10:00:00+00:00,0.017899496,0.139740683
2021-06-29 11:00:00+00:00,0.003855544,0.139613648
2021-06-29 12:00:00+00:00,0.002326223,0.14136748
2021-06-29 13:00:00+00:00,0.00202518,0.142228775
2021-06-29 14:00:00+00:00,0.002108234,0.14258579
2021-06-29 15:00:00+00:00,0.002118917,0.143266696
2021-06-29 16:00:00+00:00,0.00424249,0.142854257
2021-06-29 17:00:00+00:00,0.015620881,0.141054316
2021-06-29 18:00:00+00:00,0.02339163,0.140079724
2021-06-29 19:00:00+00:00,0.050892677,0.139186247
2021-06-29 20:00:00+00:00,0.152717256,0.138997106
2021-06-29 21:00:00+00:00,0.110516043,0.140901121
2021-06-29 22:00:00+00:00,0.016579124,0.141515875
2021-06-29 23:00:00+00:00,0,0.143085272
2021-06-30 00:00:00+00:00,0,0.143627851
2021-06-30 01:00:00+00:00,0,0.144205624
2021-06-30 02:00:00+00:00,0.000209662,0.144407374
2021-06-30 03:00:00+00:00,0.014214168,0.143961341
2021-06-30 04:00:00+00:00,0.074679196,0.141553421
2021-06-30 05:00:00+00:00,0.106133687,0.140016113
2021-06-30 06:00:00+00:00,0.170556707,0.137572059
2021-06-30 07:00:00+00:00,0.153353144,0.138726757
2021-06-30 08:00:00+00:00,0.10586305,0.138576951
2021-06-30 09:00:00+00:00,0.111811269,0.13957215
2021-06-30 10:00:00+00:00,0.24182072,0.141309044
2021-06-30 11:00:00+00:00,0.296842756,0.140691843
2021-06-30 12:00:00+00:00,0.34724812,0.142252583
2021-06-30 13:00:00+00:00,0.357323397,0.1435856
2021-06-30 14:00:00+00:00,0.31232651,0.14439674
2021-06-30 15:00:00+00:00,0.282606016,0.14437745
2021-06-30 16:00:00+00:00,0.173076266,0.143866112
2021-06-30 17:00:00+00:00,0.143617534,0.142328992
2021-06-30 18:00:00+00:00,0.274131445,0.140974801
2021-06-30 19:00:00+00:00,0.382073309,0.14136174
2021-06-30 20:00:00+00:00,0.422520253,0.142466848
2021-06-30 21:00:00+00:00,0.361386905,0.143171091
2021-06-30 22:00:00+00:00,0.384951545,0.144851525
2021-06-30 23:00:00+00:00,0.246632042,0.147136738
2021-07-01 00:00:00+00:00,0.131005332,0.022405671
2021-07-01 01:00:00+00:00,0.057184123,0.022839941
2021-07-01 02:00:00+00:00,0.040982138,0.022927454
2021-07-01 03:00:00+00:00,0.040532299,0.021920492
2021-07-01 04:00:00+00:00,0.068213972,0.021166753
2021-07-01 05:00:00+00:00,0.21958812,0.018451597
2021-07-01 06:00:00+00:00,0.294759504,0.016163278
2021-07-01 07:00:00+00:00,0.212161914,0.016253426
2021-07-01 08:00:00+00:00,0.173372981,0.016372556
2021-07-01 09:00:00+00:00,0.152713695,0.017155749
2021-07-01 10:00:00+00:00,0.126966094,0.017930849
2021-07-01 11:00:00+00:00,0.081189289,0.019471357
2021-07-01 12:00:00+00:00,0.014569284,0.020129397
2021-07-01 13:00:00+00:00,0.00135894,0.020315055
2021-07-01 14:00:00+00:00,0.003751069,0.020552281
2021-07-01 15:00:00+00:00,0.019403451,0.020071431
2021-07-01 16:00:00+00:00,0.086116645,0.017915417
2021-07-01 17:00:00+00:00,0.116416161,0.016850583
2021-07-01 18:00:00+00:00,0.159878741,0.016434192
2021-07-01 19:00:00+00:00,0.152675564,0.016728536
2021-07-01 20:00:00+00:00,0.124921466,0.017834679
2021-07-01 21:00:00+00:00,0.03299866,0.018053461
2021-07-01 22:00:00+00:00,0.009125416,0.021884358
2021-07-01 23:00:00+00:00,0.008148272,0.02446495
2021-07-02 00:00:00+00:00,0.005355281,0.024557074
2021-07-02 01:00:00+00:00,0.005195857,0.024493933
2021-07-02 02:00:00+00:00,0.003977934,0.023857913
2021-07-02 03:00:00+00:00,0.002717551,0.023359937
2021-07-02 04:00:00+00:00,0.043144225,0.021866949
2021-07-02 05:00:00+00:00,0.242836213,0.020369727
2021-07-02 06:00:00+00:00,0.268652186,0.017875142
2021-07-02 07:00:00+00:00,0.125298386,0.016330682
2021-07-02 08:00:00+00:00,0.020684926,0.016079153
2021-07-02 09:00:00+00:00,0.007090703,0.018025702
2021-07-02 10:00:00+00:00,0.005637314,0.019111143
2021-07-02 11:00:00+00:00,0.004217727,0.019420166
2021-07-02 12:00:00+00:00,0.001602897,0.021290212
2021-07-02 13:00:00+00:00,0,0.021692394
2021-07-02 14:00:00+00:00,0,0.022165622
2021-07-02 15:00:00+00:00,0.000950135,0.021959073
2021-07-02 16:00:00+00:00,0.005781344,0.021417152
2021-07-02 17:00:00+00:00,0.030322197,0.020047247
2021-07-02 18:00:00+00:00,0.052474701,0.019080843
2021-07-02 19:00:00+00:00,0.104773871,0.017987497
2021-07-02 20:00:00+00:00,0.032190856,0.01828297
2021-07-02 21:00:00+00:00,0.002519559,0.021869114
2021-07-02 22:00:00+00:00,0.002917845,0.023618617
2021-07-02 23:00:00+00:00,0.015797014,0.025706127
2021-07-03 00:00:00+00:00,0.003102963,0.026198457
2021-07-03 01:00:00+00:00,0,0.025554532
2021-07-03 02:00:00+00:00,0,0.02528296
2021-07-03 03:00:00+00:00,0,0.024732758
2021-07-03 04:00:00+00:00,0,0.024562438
2021-07-03 05:00:00+00:00,0,0.023884355
2021-07-03 06:00:00+00:00,0.000576283,0.022239867
2021-07-03 07:00:00+00:00,0.019050198,0.021980904
2021-07-03 08:00:00+00:00,0.080894381,0.022042445
2021-07-03 09:00:00+00:00,0.061272777,0.021915975
2021-07-03 10:00:00+00:00,0.120148439,0.022730597
2021-07-03 11:00:00+00:00,0.126422299,0.023303383
2021-07-03 12:00:00+00:00,0.034749531,0.025873813
2021-07-03 13:00:00+00:00,0.033491833,0.026807847
2021-07-03 14:00:00+00:00,0.049226777,0.026714218
2021-07-03 15:00:00+00:00,0.049231981,0.027228473
2021-07-03 16:00:00+00:00,0.04478717,0.026746682
2021-07-03 17:00:00+00:00,0.064185636,0.023255768
2021-07-03 18:00:00+00:00,0.047209979,0.021059573
2021-07-03 19:00:00+00:00,0.049752328,0.019929999
2021-07-03 20:00:00+00:00,0.043142691,0.019117918
2021-07-03 21:00:00+00:00,0.008761315,0.020347049
2021-07-03 22:00:00+00:00,9.14908E-05,0.022567805
2021-07-03 23:00:00+00:00,0,0.023764095
2021-07-04 00:00:00+00:00,0,0.026199304
2021-07-04 01:00:00+00:00,0,0.027710452
2021-07-04 02:00:00+00:00,0,0.028164484
2021-07-04 03:00:00+00:00,0,0.02827044
2021-07-04 04:00:00+00:00,0,0.025718736
2021-07-04 05:00:00+00:00,0,0.025154326
2021-07-04 06:00:00+00:00,0.001296047,0.025073964
2021-07-04 07:00:00+00:00,0.011719975,0.024392117
2021-07-04 08:00:00+00:00,0.013818512,0.024264236
2021-07-04 09:00:00+00:00,0.016866307,0.024384213
2021-07-04 10:00:00+00:00,0.023132661,0.024913995
2021-07-04 11:00:00+00:00,0.030122999,0.025168911
2021-07-04 12:00:00+00:00,0.004585937,0.026731062
2021-07-04 13:00:00+00:00,0,0.02771958
2021-07-04 14:00:00+00:00,0,0.027257268
2021-07-04 15:00:00+00:00,0.005535524,0.026883503
2021-07-04 16:00:00+00:00,0.043867112,0.026614096
2021-07-04 17:00:00+00:00,0.066082784,0.023982877
2021-07-04 18:00:00+00:00,0.044949005,0.022065782
2021-07-04 19:00:00+00:00,0.035449354,0.02069296
2021-07-04 20:00:00+00:00,0.082503689,0.020279392
2021-07-04 21:00:00+00:00,0.029142622,0.02226151
2021-07-04 22:00:00+00:00,0.002500548,0.023765036
2021-07-04 23:00:00+00:00,0,0.02446081
2021-07-05 00:00:00+00:00,0,0.025276561
2021-07-05 01:00:00+00:00,0,0.025366803
2021-07-05 02:00:00+00:00,0,0.025366803
2021-07-05 03:00:00+00:00,0.001794919,0.026837959
2021-07-05 04:00:00+00:00,0.010261984,0.025050439
2021-07-05 05:00:00+00:00,0.0042615,0.021846247
2021-07-05 06:00:00+00:00,0.011221816,0.018660405
2021-07-05 07:00:00+00:00,0.001958232,0.015820661
2021-07-05 08:00:00+00:00,0,0.015089788
2021-07-05 09:00:00+00:00,0,0.016030033
2021-07-05 10:00:00+00:00,0.002646715,0.016336328
2021-07-05 11:00:00+00:00,0.032084299,0.01999267
2021-07-05 12:00:00+00:00,0.089810847,0.023277317
2021-07-05 13:00:00+00:00,0.022207453,0.024299899
2021-07-05 14:00:00+00:00,0.000451647,0.025272797
2021-07-05 15:00:00+00:00,0,0.025638657
2021-07-05 16:00:00+00:00,0,0.025350618
2021-07-05 17:00:00+00:00,0,0.023074814
2021-07-05 18:00:00+00:00,0.002477374,0.021731822
2021-07-05 19:00:00+00:00,0.026817386,0.020945806
2021-07-05 20:00:00+00:00,0.063802964,0.02150523
2021-07-05 21:00:00+00:00,0.05240359,0.02249036
2021-07-05 22:00:00+00:00,0.043875385,0.023029176
2021-07-05 23:00:00+00:00,0.044350535,0.024277786
2021-07-06 00:00:00+00:00,0.035244184,0.02498137
2021-07-06 01:00:00+00:00,0.07433164,0.024853677
2021-07-06 02:00:00+00:00,0.132375558,0.025975252
2021-07-06 03:00:00+00:00,0.124683754,0.026549449
2021-07-06 04:00:00+00:00,0.204990129,0.026586713
2021-07-06 05:00:00+00:00,0.087267348,0.024056087
2021-07-06 06:00:00+00:00,0.010082454,0.022686182
2021-07-06 07:00:00+00:00,0.001552331,0.022964623
2021-07-06 08:00:00+00:00,0.009777192,0.021631229
2021-07-06 09:00:00+00:00,0.014770509,0.022536752
2021-07-06 10:00:00+00:00,0.010371608,0.022676772
2021-07-06 11:00:00+00:00,0.009844084,0.022432207
2021-07-06 12:00:00+00:00,0.01188559,0.023960293
2021-07-06 13:00:00+00:00,0.024216362,0.026169474
2021-07-06 14:00:00+00:00,0.02784159,0.026524795
2021-07-06 15:00:00+00:00,0.034098741,0.026352216
2021-07-06 16:00:00+00:00,0.02478881,0.024618145
2021-07-06 17:00:00+00:00,0.034032944,0.020881536
2021-07-06 18:00:00+00:00,0.090427342,0.018273372
2021-07-06 19:00:00+00:00,0.155795675,0.017509094
2021-07-06 20:00:00+00:00,0.202146408,0.017801085
2021-07-06 21:00:00+00:00,0.1325226,0.018616554
2021-07-06 22:00:00+00:00,0.058166088,0.019555106
2021-07-06 23:00:00+00:00,0.007609681,0.023765789
2021-07-07 00:00:00+00:00,0.000341146,0.023566015
2021-07-07 01:00:00+00:00,0.006959,0.023235348
2021-07-07 02:00:00+00:00,0.024235756,0.024440014
2021-07-07 03:00:00+00:00,0.03986721,0.024260848
2021-07-07 04:00:00+00:00,0.07351414,0.023226785
2021-07-07 05:00:00+00:00,0.124419745,0.01930433
2021-07-07 06:00:00+00:00,0.233698964,0.014099952
2021-07-07 07:00:00+00:00,0.154900599,0.015664455
2021-07-07 08:00:00+00:00,0.034212967,0.015951648
2021-07-07 09:00:00+00:00,0.002000143,0.015262179
2021-07-07 10:00:00+00:00,0,0.016740675
2021-07-07 11:00:00+00:00,0,0.018982132
2021-07-07 12:00:00+00:00,0.000445347,0.019406334
2021-07-07 13:00:00+00:00,0.004075451,0.019818209
2021-07-07 14:00:00+00:00,0.005137676,0.019667555
2021-07-07 15:00:00+00:00,0.008129152,0.021454792
2021-07-07 16:00:00+00:00,0.01027316,0.020855188
2021-07-07 17:00:00+00:00,0.010798273,0.019806634
2021-07-07 18:00:00+00:00,0.070344065,0.017097031
2021-07-07 19:00:00+00:00,0.182857019,0.015204119
2021-07-07 20:00:00+00:00,0.24466477,0.016032009
2021-07-07 21:00:00+00:00,0.227408833,0.017242509
2021-07-07 22:00:00+00:00,0.09388712,0.022758639
2021-07-07 23:00:00+00:00,0.031680315,0.025205045
2021-07-08 00:00:00+00:00,0.003924628,0.026494118
2021-07-08 01:00:00+00:00,0,0.026762303
2021-07-08 02:00:00+00:00,0,0.027910697
2021-07-08 03:00:00+00:00,0.000124417,0.026771336
2021-07-08 04:00:00+00:00,0.001769224,0.026626611
2021-07-08 05:00:00+00:00,0.016390554,0.022116784
2021-07-08 06:00:00+00:00,0.080921883,0.017351853
2021-07-08 07:00:00+00:00,0.072234638,0.016577035
2021-07-08 08:00:00+00:00,0.120966487,0.017925391
2021-07-08 09:00:00+00:00,0.093681128,0.017845124
2021-07-08 10:00:00+00:00,0.126126022,0.018066353
2021-07-08 11:00:00+00:00,0.091950418,0.019317692
2021-07-08 12:00:00+00:00,0.097145453,0.021956532
2021-07-08 13:00:00+00:00,0.04408428,0.024145858
2021-07-08 14:00:00+00:00,0.006174754,0.025658512
2021-07-08 15:00:00+00:00,0,0.024409432
2021-07-08 16:00:00+00:00,0.00882618,0.024242216
2021-07-08 17:00:00+00:00,0.065824966,0.02030207
2021-07-08 18:00:00+00:00,0.123209985,0.01880833
2021-07-08 19:00:00+00:00,0.11154978,0.017182756
2021-07-08 20:00:00+00:00,0.159499136,0.019278452
2021-07-08 21:00:00+00:00,0.041131153,0.02110954
2021-07-08 22:00:00+00:00,0.002292256,0.024357489
2021-07-08 23:00:00+00:00,0,0.026540321
2021-07-09 00:00:00+00:00,0,0.027456195
2021-07-09 01:00:00+00:00,0,0.027032463
2021-07-09 02:00:00+00:00,0,0.027497316
2021-07-09 03:00:00+00:00,0,0.027638842
2021-07-09 04:00:00+00:00,0,0.025944576
2021-07-09 05:00:00+00:00,0.024082358,0.02127205
2021-07-09 06:00:00+00:00,0.13234307,0.019491118
2021-07-09 07:00:00+00:00,0.095414031,0.019696538
2021-07-09 08:00:00+00:00,0.033846675,0.019095052
2021-07-09 09:00:00+00:00,0.022722651,0.019345075
2021-07-09 10:00:00+00:00,0.016434601,0.019608178
2021-07-09 11:00:00+00:00,0.00230135,0.021653531
2021-07-09 12:00:00+00:00,0,0.022470411
2021-07-09 13:00:00+00:00,0,0.0260941
2021-07-09 14:00:00+00:00,0,0.026915968
2021-07-09 15:00:00+00:00,0,0.026364073
2021-07-09 16:00:00+00:00,0.00176791,0.026043475
2021-07-09 17:00:00+00:00,0.013120826,0.021870055
2021-07-09 18:00:00+00:00,0.026099265,0.020298776
2021-07-09 19:00:00+00:00,0.053838133,0.020142665
2021-07-09 20:00:00+00:00,0.063899549,0.021873536
2021-07-09 21:00:00+00:00,0.060158561,0.023642706
2021-07-09 22:00:00+00:00,0.141488482,0.025749224
2021-07-09 23:00:00+00:00,0.174161993,0.026554342
2021-07-10 00:00:00+00:00,0.127926364,0.026025501
2021-07-10 01:00:00+00:00,0.09733468,0.027683069
2021-07-10 02:00:00+00:00,0.063140669,0.028114329
2021-07-10 03:00:00+00:00,0.042129115,0.02805674
2021-07-10 04:00:00+00:00,0.053007649,0.028961133
2021-07-10 05:00:00+00:00,0.043181534,0.028530532
2021-07-10 06:00:00+00:00,0.035974084,0.028068596
2021-07-10 07:00:00+00:00,0.034191218,0.025272703
2021-07-10 08:00:00+00:00,0.03716215,0.025548886
2021-07-10 09:00:00+00:00,0.038677062,0.02405731
2021-07-10 10:00:00+00:00,0.024962259,0.024046018
2021-07-10 11:00:00+00:00,0.010853661,0.022997841
2021-07-10 12:00:00+00:00,0.00864035,0.022942416
2021-07-10 13:00:00+00:00,0.007163348,0.025857722
2021-07-10 14:00:00+00:00,0.010740804,0.026643831
2021-07-10 15:00:00+00:00,0.048634551,0.02711019
2021-07-10 16:00:00+00:00,0.153854043,0.026234779
2021-07-10 17:00:00+00:00,0.233810342,0.021917199
2021-07-10 18:00:00+00:00,0.259980554,0.021279108
2021-07-10 19:00:00+00:00,0.282762646,0.020187833
2021-07-10 20:00:00+00:00,0.292763634,0.021697758
2021-07-10 21:00:00+00:00,0.24449165,0.023632355
2021-07-10 22:00:00+00:00,0.122285927,0.025872966
2021-07-10 23:00:00+00:00,0.040677041,0.02602936
2021-07-11 00:00:00+00:00,0.005937371,0.02625821
2021-07-11 01:00:00+00:00,0.008337718,0.026317023
2021-07-11 02:00:00+00:00,0.015084098,0.027982965
2021-07-11 03:00:00+00:00,0.024772977,0.027693138
2021-07-11 04:00:00+00:00,0.018074917,0.027522159
2021-07-11 05:00:00+00:00,0.005016163,0.027122611
2021-07-11 06:00:00+00:00,0.029017329,0.027226779
2021-07-11 07:00:00+00:00,0.134045019,0.02451313
2021-07-11 08:00:00+00:00,0.232578065,0.02535664
2021-07-11 09:00:00+00:00,0.195041679,0.026880774
2021-07-11 10:00:00+00:00,0.092716859,0.025629153
2021-07-11 11:00:00+00:00,0.045978852,0.026966123
2021-07-11 12:00:00+00:00,0.029890656,0.026587277
2021-07-11 13:00:00+00:00,0.078728021,0.028102943
2021-07-11 14:00:00+00:00,0.014846879,0.029796645
2021-07-11 15:00:00+00:00,0.002457487,0.030014956
2021-07-11 16:00:00+00:00,0.020423766,0.028414131
2021-07-11 17:00:00+00:00,0.037957079,0.027245693
2021-07-11 18:00:00+00:00,0.103771526,0.026109533
2021-07-11 19:00:00+00:00,0.273730529,0.024709234
2021-07-11 20:00:00+00:00,0.400504766,0.02472683
2021-07-11 21:00:00+00:00,0.352365635,0.026072645
2021-07-11 22:00:00+00:00,0.248245239,0.028068032
2021-07-11 23:00:00+00:00,0.080550168,0.029340731
2021-07-12 00:00:00+00:00,0.007871115,0.028361058
2021-07-12 01:00:00+00:00,0,0.027824878
2021-07-12 02:00:00+00:00,0,0.030403871
2021-07-12 03:00:00+00:00,0.008557515,0.029733222
2021-07-12 04:00:00+00:00,0.032834962,0.026432577
2021-07-12 05:00:00+00:00,0.037985786,0.023291902
2021-07-12 06:00:00+00:00,0.038387195,0.022135792
2021-07-12 07:00:00+00:00,0.037236109,0.020107565
2021-07-12 08:00:00+00:00,0.030018305,0.020201383
2021-07-12 09:00:00+00:00,0.004849507,0.022839941
2021-07-12 10:00:00+00:00,0.001249261,0.023207024
2021-07-12 11:00:00+00:00,0.001347326,0.023547007
2021-07-12 12:00:00+00:00,0,0.024568366
2021-07-12 13:00:00+00:00,0,0.028736611
2021-07-12 14:00:00+00:00,0,0.029424857
2021-07-12 15:00:00+00:00,0,0.029598659
2021-07-12 16:00:00+00:00,0.001427805,0.029065207
2021-07-12 17:00:00+00:00,0.012031811,0.028587745
2021-07-12 18:00:00+00:00,0.03287512,0.024221326
2021-07-12 19:00:00+00:00,0.113649193,0.021507112
2021-07-12 20:00:00+00:00,0.178193616,0.019691644
2021-07-12 21:00:00+00:00,0.070098519,0.022223305
2021-07-12 22:00:00+00:00,0.047412026,0.02811367
2021-07-12 23:00:00+00:00,0.069933671,0.030675255
2021-07-13 00:00:00+00:00,0.075777908,0.031267895
2021-07-13 01:00:00+00:00,0.070881067,0.031180759
2021-07-13 02:00:00+00:00,0.017452122,0.030932053
2021-07-13 03:00:00+00:00,0.051490161,0.030483762
2021-07-13 04:00:00+00:00,0.214442775,0.027137291
2021-07-13 05:00:00+00:00,0.187624074,0.023248617
