Unnamed: 0,HPHS,HDAM
2022-05-29 12:00:00+00:00,0.008107621,0.201460994
2022-05-29 13:00:00+00:00,0.016387651,0.201559987
2022-05-29 14:00:00+00:00,0.024330424,0.200241743
2022-05-29 15:00:00+00:00,0.010487588,0.200250776
2022-05-29 16:00:00+00:00,0.044943198,0.200115555
2022-05-29 17:00:00+00:00,0.115912961,0.198213798
2022-05-29 18:00:00+00:00,0.300152368,0.197363606
2022-05-29 19:00:00+00:00,0.432972943,0.195163083
2022-05-29 20:00:00+00:00,0.588523676,0.195373772
2022-05-29 21:00:00+00:00,0.526292053,0.19644077
2022-05-29 22:00:00+00:00,0.408558315,0.200827796
2022-05-29 23:00:00+00:00,0.15943449,0.201808128
2022-05-30 00:00:00+00:00,0.127268836,0.201821302
2022-05-30 01:00:00+00:00,0.128356974,0.201643359
2022-05-30 02:00:00+00:00,0.125936411,0.201285215
2022-05-30 03:00:00+00:00,0.17160414,0.200668673
2022-05-30 04:00:00+00:00,0.354153158,0.19985311
2022-05-30 05:00:00+00:00,0.53224586,0.196738595
2022-05-30 06:00:00+00:00,0.587758494,0.196745182
2022-05-30 07:00:00+00:00,0.510123104,0.198266682
2022-05-30 08:00:00+00:00,0.469481728,0.198377343
2022-05-30 09:00:00+00:00,0.428382021,0.198507295
2022-05-30 10:00:00+00:00,0.253792267,0.198435779
2022-05-30 11:00:00+00:00,0.174339496,0.199489979
2022-05-30 12:00:00+00:00,0.155009457,0.198340927
2022-05-30 13:00:00+00:00,0.152393258,0.198672346
2022-05-30 14:00:00+00:00,0.205918843,0.19892077
2022-05-30 15:00:00+00:00,0.223311852,0.198284937
2022-05-30 16:00:00+00:00,0.282820937,0.197007062
2022-05-30 17:00:00+00:00,0.431222456,0.194549175
2022-05-30 18:00:00+00:00,0.575007741,0.192052708
2022-05-30 19:00:00+00:00,0.573406213,0.190657678
2022-05-30 20:00:00+00:00,0.423093359,0.191154243
2022-05-30 21:00:00+00:00,0.242669339,0.192502505
2022-05-30 22:00:00+00:00,0.199869217,0.193863188
2022-05-30 23:00:00+00:00,0.155951265,0.195181338
2022-05-31 00:00:00+00:00,0.025189507,0.195650802
2022-05-31 01:00:00+00:00,0.001789933,0.195483492
2022-05-31 02:00:00+00:00,0.011080251,0.196006969
2022-05-31 03:00:00+00:00,0.018782683,0.196330014
2022-05-31 04:00:00+00:00,0.063626282,0.195276849
2022-05-31 05:00:00+00:00,0.159248276,0.192772101
2022-05-31 06:00:00+00:00,0.172290431,0.19289236
2022-05-31 07:00:00+00:00,0.085935471,0.194130337
2022-05-31 08:00:00+00:00,0.011475634,0.194978365
2022-05-31 09:00:00+00:00,0,0.195565453
2022-05-31 10:00:00+00:00,0,0.196150472
2022-05-31 11:00:00+00:00,0,0.19584333
2022-05-31 12:00:00+00:00,0,0.196399836
2022-05-31 13:00:00+00:00,0,0.196736149
2022-05-31 14:00:00+00:00,0,0.196203638
2022-05-31 15:00:00+00:00,0,0.19591861
2022-05-31 16:00:00+00:00,0.000455756,0.194594249
2022-05-31 17:00:00+00:00,0.058443738,0.193488577
2022-05-31 18:00:00+00:00,0.334634822,0.190994368
2022-05-31 19:00:00+00:00,0.414734768,0.190516529
2022-05-31 20:00:00+00:00,0.367271792,0.190631425
2022-05-31 21:00:00+00:00,0.192468815,0.192772383
2022-05-31 22:00:00+00:00,0.106068439,0.19328231
2022-05-31 23:00:00+00:00,0.056994457,0.193494505
2022-06-01 00:00:00+00:00,0.015197667,0.041799314
2022-06-01 01:00:00+00:00,0.000843304,0.042284399
2022-06-01 02:00:00+00:00,0,0.041871207
2022-06-01 03:00:00+00:00,0.002757161,0.042909974
2022-06-01 04:00:00+00:00,0.027940915,0.042325991
2022-06-01 05:00:00+00:00,0.06386887,0.039867916
2022-06-01 06:00:00+00:00,0.043948906,0.040124714
2022-06-01 07:00:00+00:00,0.019288622,0.040523039
2022-06-01 08:00:00+00:00,0.017082269,0.040429127
2022-06-01 09:00:00+00:00,0.00258415,0.041416516
2022-06-01 10:00:00+00:00,0,0.041351964
2022-06-01 11:00:00+00:00,0,0.041463096
2022-06-01 12:00:00+00:00,0,0.042886073
2022-06-01 13:00:00+00:00,0,0.041946957
2022-06-01 14:00:00+00:00,0,0.041465072
2022-06-01 15:00:00+00:00,0,0.041742478
2022-06-01 16:00:00+00:00,0.012267989,0.040008313
2022-06-01 17:00:00+00:00,0.101804637,0.038189364
2022-06-01 18:00:00+00:00,0.251369075,0.036263518
2022-06-01 19:00:00+00:00,0.357722231,0.034264556
2022-06-01 20:00:00+00:00,0.357717629,0.034710965
2022-06-01 21:00:00+00:00,0.29598707,0.036200188
2022-06-01 22:00:00+00:00,0.197861679,0.039608012
2022-06-01 23:00:00+00:00,0.133077407,0.04061441
2022-06-02 00:00:00+00:00,0.098133061,0.0402318
2022-06-02 01:00:00+00:00,0.123070283,0.042729114
2022-06-02 02:00:00+00:00,0.123822699,0.042973774
2022-06-02 03:00:00+00:00,0.13248836,0.04341896
2022-06-02 04:00:00+00:00,0.168623895,0.042623628
2022-06-02 05:00:00+00:00,0.236891118,0.04121646
2022-06-02 06:00:00+00:00,0.223013329,0.040762899
2022-06-02 07:00:00+00:00,0.198618313,0.042657504
2022-06-02 08:00:00+00:00,0.086525669,0.042472692
2022-06-02 09:00:00+00:00,0.020123599,0.043447002
2022-06-02 10:00:00+00:00,0.035521998,0.044388564
2022-06-02 11:00:00+00:00,0.042054937,0.044559073
2022-06-02 12:00:00+00:00,0.062714771,0.044617697
2022-06-02 13:00:00+00:00,0.116439335,0.044027503
2022-06-02 14:00:00+00:00,0.084088726,0.044989768
2022-06-02 15:00:00+00:00,0.097970131,0.043083212
2022-06-02 16:00:00+00:00,0.03309141,0.04301386
2022-06-02 17:00:00+00:00,0.044832697,0.041059031
2022-06-02 18:00:00+00:00,0.1101984,0.038171297
2022-06-02 19:00:00+00:00,0.197985876,0.036992509
2022-06-02 20:00:00+00:00,0.17781434,0.037450398
2022-06-02 21:00:00+00:00,0.104387911,0.038396101
2022-06-02 22:00:00+00:00,0.03770852,0.040900661
2022-06-02 23:00:00+00:00,0.004818334,0.041312536
2022-06-03 00:00:00+00:00,0,0.041665034
2022-06-03 01:00:00+00:00,0,0.041999559
2022-06-03 02:00:00+00:00,0.00517734,0.042137791
2022-06-03 03:00:00+00:00,0.030551691,0.043556252
2022-06-03 04:00:00+00:00,0.030203423,0.042001817
2022-06-03 05:00:00+00:00,0.032220549,0.040910824
2022-06-03 06:00:00+00:00,0.028475616,0.04095825
2022-06-03 07:00:00+00:00,0.025501178,0.042863112
2022-06-03 08:00:00+00:00,0.004351786,0.04232185
2022-06-03 09:00:00+00:00,0.000535084,0.044395904
2022-06-03 10:00:00+00:00,0.003745426,0.045052438
2022-06-03 11:00:00+00:00,0.000464741,0.04471415
2022-06-03 12:00:00+00:00,0,0.045360615
2022-06-03 13:00:00+00:00,0,0.046027594
2022-06-03 14:00:00+00:00,0,0.046041051
2022-06-03 15:00:00+00:00,0.001125611,0.044091491
2022-06-03 16:00:00+00:00,0.010919348,0.043299359
2022-06-03 17:00:00+00:00,0.012417716,0.041918539
2022-06-03 18:00:00+00:00,0.034849404,0.039841098
2022-06-03 19:00:00+00:00,0.137118891,0.037592865
2022-06-03 20:00:00+00:00,0.100850996,0.038132716
2022-06-03 21:00:00+00:00,0.070044008,0.038327879
2022-06-03 22:00:00+00:00,0.100051794,0.041650825
2022-06-03 23:00:00+00:00,0.037866465,0.041914492
2022-06-04 00:00:00+00:00,0.006548114,0.044146257
2022-06-04 01:00:00+00:00,0.008479282,0.044075494
2022-06-04 02:00:00+00:00,0.037011546,0.044029762
2022-06-04 03:00:00+00:00,0.044515382,0.044172417
2022-06-04 04:00:00+00:00,0.044858226,0.043927852
2022-06-04 05:00:00+00:00,0.045029649,0.041941217
2022-06-04 06:00:00+00:00,0.04320038,0.042976973
2022-06-04 07:00:00+00:00,0.025739931,0.044203564
2022-06-04 08:00:00+00:00,0.019808093,0.044924274
2022-06-04 09:00:00+00:00,0.031086337,0.045516633
2022-06-04 10:00:00+00:00,0.017933133,0.045114262
2022-06-04 11:00:00+00:00,0.032903717,0.044735887
2022-06-04 12:00:00+00:00,0.023346377,0.046446056
2022-06-04 13:00:00+00:00,0.00320826,0.047187468
2022-06-04 14:00:00+00:00,0.002656083,0.048029191
2022-06-04 15:00:00+00:00,0.026525163,0.047549565
2022-06-04 16:00:00+00:00,0.067990121,0.046657781
2022-06-04 17:00:00+00:00,0.089764938,0.045611109
2022-06-04 18:00:00+00:00,0.076896671,0.042751792
2022-06-04 19:00:00+00:00,0.072948211,0.042016685
2022-06-04 20:00:00+00:00,0.084859714,0.040627584
2022-06-04 21:00:00+00:00,0.053673669,0.043173454
2022-06-04 22:00:00+00:00,0.015691389,0.044167618
2022-06-04 23:00:00+00:00,0.019638807,0.043238759
2022-06-05 00:00:00+00:00,0.038505257,0.043570555
2022-06-05 01:00:00+00:00,0.068260868,0.044047735
2022-06-05 02:00:00+00:00,0.05817195,0.04449358
2022-06-05 03:00:00+00:00,0.053953072,0.044431286
2022-06-05 04:00:00+00:00,0.068270017,0.044236405
2022-06-05 05:00:00+00:00,0.142765245,0.044876942
2022-06-05 06:00:00+00:00,0.171073548,0.045132423
2022-06-05 07:00:00+00:00,0.168582806,0.04696417
2022-06-05 08:00:00+00:00,0.13892411,0.047631431
2022-06-05 09:00:00+00:00,0.1046517,0.046432412
2022-06-05 10:00:00+00:00,0.111634971,0.045993624
2022-06-05 11:00:00+00:00,0.136287694,0.045600758
2022-06-05 12:00:00+00:00,0.133361577,0.045617508
2022-06-05 13:00:00+00:00,0.165500332,0.045377083
2022-06-05 14:00:00+00:00,0.172556466,0.045168746
2022-06-05 15:00:00+00:00,0.170297684,0.045284677
2022-06-05 16:00:00+00:00,0.154060089,0.045330409
2022-06-05 17:00:00+00:00,0.125276253,0.045058837
2022-06-05 18:00:00+00:00,0.153424803,0.042246759
2022-06-05 19:00:00+00:00,0.325332013,0.041178162
2022-06-05 20:00:00+00:00,0.364327759,0.041196323
2022-06-05 21:00:00+00:00,0.229486003,0.04390555
2022-06-05 22:00:00+00:00,0.080790126,0.046336618
2022-06-05 23:00:00+00:00,0.078377672,0.047517947
2022-06-06 00:00:00+00:00,0.102570257,0.04812282
2022-06-06 01:00:00+00:00,0.127217173,0.048309609
2022-06-06 02:00:00+00:00,0.13550679,0.048330687
2022-06-06 03:00:00+00:00,0.127148473,0.04817514
2022-06-06 04:00:00+00:00,0.089142526,0.047107201
2022-06-06 05:00:00+00:00,0.107791918,0.044159714
2022-06-06 06:00:00+00:00,0.059126413,0.045942434
2022-06-06 07:00:00+00:00,0.103658505,0.045936035
2022-06-06 08:00:00+00:00,0.144733777,0.044863768
2022-06-06 09:00:00+00:00,0.238136434,0.044602171
2022-06-06 10:00:00+00:00,0.293553633,0.045499224
2022-06-06 11:00:00+00:00,0.324236424,0.046789238
2022-06-06 12:00:00+00:00,0.316433736,0.046333136
2022-06-06 13:00:00+00:00,0.194951175,0.045095724
2022-06-06 14:00:00+00:00,0.119081228,0.045152184
2022-06-06 15:00:00+00:00,0.06731265,0.045743978
2022-06-06 16:00:00+00:00,0.057856169,0.045079727
2022-06-06 17:00:00+00:00,0.125759237,0.043099679
2022-06-06 18:00:00+00:00,0.425037621,0.041597658
2022-06-06 19:00:00+00:00,0.7427187,0.036598701
2022-06-06 20:00:00+00:00,0.73401217,0.038819738
2022-06-06 21:00:00+00:00,0.58563903,0.042772118
2022-06-06 22:00:00+00:00,0.448611849,0.047200831
2022-06-06 23:00:00+00:00,0.272445987,0.047967744
2022-06-07 00:00:00+00:00,0.21596092,0.048972542
2022-06-07 01:00:00+00:00,0.157375289,0.049072381
2022-06-07 02:00:00+00:00,0.108400249,0.049825839
2022-06-07 03:00:00+00:00,0.099515942,0.049305937
2022-06-07 04:00:00+00:00,0.111477081,0.048052716
2022-06-07 05:00:00+00:00,0.049315638,0.044171664
2022-06-07 06:00:00+00:00,0.078850301,0.043640377
2022-06-07 07:00:00+00:00,0.094270669,0.044692224
2022-06-07 08:00:00+00:00,0.145259329,0.045214572
2022-06-07 09:00:00+00:00,0.179893757,0.04599927
2022-06-07 10:00:00+00:00,0.197789472,0.046260397
2022-06-07 11:00:00+00:00,0.128055054,0.047119717
2022-06-07 12:00:00+00:00,0.055568132,0.04741519
2022-06-07 13:00:00+00:00,0.009520086,0.0478249
2022-06-07 14:00:00+00:00,0.022644363,0.04773767
2022-06-07 15:00:00+00:00,0.066173562,0.04796765
2022-06-07 16:00:00+00:00,0.036775039,0.046809376
2022-06-07 17:00:00+00:00,0.061469564,0.044484546
2022-06-07 18:00:00+00:00,0.156292246,0.042542985
2022-06-07 19:00:00+00:00,0.30101145,0.042314322
2022-06-07 20:00:00+00:00,0.268537028,0.043412749
2022-06-07 21:00:00+00:00,0.173530268,0.044940083
2022-06-07 22:00:00+00:00,0.066857278,0.048766087
2022-06-07 23:00:00+00:00,0.020956549,0.049809465
2022-06-08 00:00:00+00:00,0.010560726,0.050132886
2022-06-08 01:00:00+00:00,0.004549121,0.050853785
2022-06-08 02:00:00+00:00,4.82107E-06,0.050434946
2022-06-08 03:00:00+00:00,0.000807639,0.050288057
2022-06-08 04:00:00+00:00,0.014094847,0.048640558
2022-06-08 05:00:00+00:00,0.057769445,0.047081418
2022-06-08 06:00:00+00:00,0.109749821,0.045302556
2022-06-08 07:00:00+00:00,0.049184592,0.045563212
2022-06-08 08:00:00+00:00,0.014679676,0.046242518
2022-06-08 09:00:00+00:00,0.001468893,0.045734191
2022-06-08 10:00:00+00:00,0,0.04607088
2022-06-08 11:00:00+00:00,0,0.048407661
2022-06-08 12:00:00+00:00,0.004128318,0.049381405
2022-06-08 13:00:00+00:00,0.028795834,0.049754699
2022-06-08 14:00:00+00:00,0.039526338,0.050754133
2022-06-08 15:00:00+00:00,0.037095202,0.050056665
2022-06-08 16:00:00+00:00,0.016693679,0.048610446
2022-06-08 17:00:00+00:00,0.027333789,0.046303495
2022-06-08 18:00:00+00:00,0.173918693,0.043714527
2022-06-08 19:00:00+00:00,0.431401712,0.043608571
2022-06-08 20:00:00+00:00,0.475389734,0.044310273
2022-06-08 21:00:00+00:00,0.327053301,0.045208079
2022-06-08 22:00:00+00:00,0.221418978,0.04798854
2022-06-08 23:00:00+00:00,0.200102053,0.049242232
2022-06-09 00:00:00+00:00,0.149972038,0.048545046
2022-06-09 01:00:00+00:00,0.148198759,0.0494724
2022-06-09 02:00:00+00:00,0.197396116,0.049841553
2022-06-09 03:00:00+00:00,0.271179743,0.050098822
2022-06-09 04:00:00+00:00,0.430362113,0.047811068
2022-06-09 05:00:00+00:00,0.484180743,0.040865562
2022-06-09 06:00:00+00:00,0.358581642,0.04459182
2022-06-09 07:00:00+00:00,0.123486868,0.047209488
2022-06-09 08:00:00+00:00,0.043212104,0.047715462
2022-06-09 09:00:00+00:00,0.049937556,0.048917211
2022-06-09 10:00:00+00:00,0.020621759,0.051255026
2022-06-09 11:00:00+00:00,0.057377842,0.050627851
2022-06-09 12:00:00+00:00,0.014378961,0.050478891
2022-06-09 13:00:00+00:00,0,0.051920782
2022-06-09 14:00:00+00:00,0,0.05332955
2022-06-09 15:00:00+00:00,0,0.052701999
2022-06-09 16:00:00+00:00,0.022872871,0.051654198
2022-06-09 17:00:00+00:00,0.148185775,0.04912536
2022-06-09 18:00:00+00:00,0.222633176,0.043344621
2022-06-09 19:00:00+00:00,0.29280927,0.044380848
2022-06-09 20:00:00+00:00,0.338219948,0.040311502
2022-06-09 21:00:00+00:00,0.239472145,0.043512777
2022-06-09 22:00:00+00:00,0.100645005,0.048091015
2022-06-09 23:00:00+00:00,0.089757487,0.050340753
2022-06-10 00:00:00+00:00,0.069603866,0.052168171
2022-06-10 01:00:00+00:00,0.025052489,0.0529444
2022-06-10 02:00:00+00:00,0.002567824,0.053470606
2022-06-10 03:00:00+00:00,0.004356278,0.052458939
2022-06-10 04:00:00+00:00,0.024103888,0.048737104
2022-06-10 05:00:00+00:00,0.024896955,0.048279779
2022-06-10 06:00:00+00:00,0.01948541,0.047596238
2022-06-10 07:00:00+00:00,0.008282385,0.047526886
2022-06-10 08:00:00+00:00,0.032547177,0.047296624
2022-06-10 09:00:00+00:00,0.085154841,0.043957023
2022-06-10 10:00:00+00:00,0.118755477,0.042292774
2022-06-10 11:00:00+00:00,0.142123056,0.041305573
2022-06-10 12:00:00+00:00,0.064077327,0.045209397
2022-06-10 13:00:00+00:00,0.069730419,0.0458441
2022-06-10 14:00:00+00:00,0.111215702,0.046597086
2022-06-10 15:00:00+00:00,0.189731102,0.045761763
2022-06-10 16:00:00+00:00,0.312584711,0.043007556
2022-06-10 17:00:00+00:00,0.247081443,0.042329567
2022-06-10 18:00:00+00:00,0.213574269,0.038001635
2022-06-10 19:00:00+00:00,0.136128161,0.03639027
2022-06-10 20:00:00+00:00,0.074135839,0.038081149
2022-06-10 21:00:00+00:00,0.018438689,0.036577623
2022-06-10 22:00:00+00:00,0.006887616,0.048408037
2022-06-10 23:00:00+00:00,0.033777153,0.050396648
2022-06-11 00:00:00+00:00,0.052990501,0.049960119
2022-06-11 01:00:00+00:00,0.051675334,0.050151047
2022-06-11 02:00:00+00:00,0.028648846,0.050425442
2022-06-11 03:00:00+00:00,0.005409244,0.049674808
2022-06-11 04:00:00+00:00,0,0.049324475
2022-06-11 05:00:00+00:00,0.006293528,0.04804133
2022-06-11 06:00:00+00:00,0.039628019,0.043306417
2022-06-11 07:00:00+00:00,0.038054048,0.044057333
2022-06-11 08:00:00+00:00,0.020228951,0.04881116
2022-06-11 09:00:00+00:00,0.017412951,0.045973487
2022-06-11 10:00:00+00:00,0.002710429,0.046722992
2022-06-11 11:00:00+00:00,0.005776413,0.047670765
2022-06-11 12:00:00+00:00,0.033863933,0.045663899
2022-06-11 13:00:00+00:00,0.041895951,0.046815398
2022-06-11 14:00:00+00:00,0.075885998,0.045872142
2022-06-11 15:00:00+00:00,0.125112665,0.046284957
2022-06-11 16:00:00+00:00,0.143883953,0.044790088
2022-06-11 17:00:00+00:00,0.210974834,0.042846457
2022-06-11 18:00:00+00:00,0.291259186,0.041659482
2022-06-11 19:00:00+00:00,0.418163208,0.037817858
2022-06-11 20:00:00+00:00,0.468955409,0.038978202
2022-06-11 21:00:00+00:00,0.411937942,0.040584015
2022-06-11 22:00:00+00:00,0.242233908,0.048155285
2022-06-11 23:00:00+00:00,0.12041546,0.049142015
2022-06-12 00:00:00+00:00,0.018885624,0.049542034
2022-06-12 01:00:00+00:00,0,0.050070404
2022-06-12 02:00:00+00:00,0,0.049284106
2022-06-12 03:00:00+00:00,0,0.049455179
2022-06-12 04:00:00+00:00,0,0.047052153
2022-06-12 05:00:00+00:00,0.001397344,0.047119058
2022-06-12 06:00:00+00:00,0.034236689,0.047001433
2022-06-12 07:00:00+00:00,0.143888062,0.047169307
2022-06-12 08:00:00+00:00,0.18564086,0.047784814
2022-06-12 09:00:00+00:00,0.212869461,0.048837132
2022-06-12 10:00:00+00:00,0.219478057,0.048270463
2022-06-12 11:00:00+00:00,0.204989198,0.049813229
2022-06-12 12:00:00+00:00,0.118622733,0.049044434
2022-06-12 13:00:00+00:00,0.06937985,0.05214267
2022-06-12 14:00:00+00:00,0.061968545,0.051570166
2022-06-12 15:00:00+00:00,0.060301659,0.053298309
2022-06-12 16:00:00+00:00,0.101577499,0.048396369
2022-06-12 17:00:00+00:00,0.34073107,0.046106168
2022-06-12 18:00:00+00:00,0.493412441,0.043276211
2022-06-12 19:00:00+00:00,0.491608593,0.044131766
2022-06-12 20:00:00+00:00,0.454195145,0.045071352
2022-06-12 21:00:00+00:00,0.335670696,0.046843157
2022-06-12 22:00:00+00:00,0.144099203,0.049028907
2022-06-12 23:00:00+00:00,0.022981071,0.052306685
2022-06-13 00:00:00+00:00,0.039629498,0.052076141
2022-06-13 01:00:00+00:00,0.107566259,0.051705294
2022-06-13 02:00:00+00:00,0.109695365,0.049860655
2022-06-13 03:00:00+00:00,0.052777552,0.050000582
2022-06-13 04:00:00+00:00,0.037795354,0.04939505
2022-06-13 05:00:00+00:00,0.08418208,0.045741249
2022-06-13 06:00:00+00:00,0.049428056,0.044710668
2022-06-13 07:00:00+00:00,0.059594988,0.045352523
2022-06-13 08:00:00+00:00,0.194898581,0.046981672
2022-06-13 09:00:00+00:00,0.33011282,0.047351767
2022-06-13 10:00:00+00:00,0.451288969,0.047831582
2022-06-13 11:00:00+00:00,0.520149184,0.048670575
2022-06-13 12:00:00+00:00,0.587530863,0.044002567
2022-06-13 13:00:00+00:00,0.598386332,0.041525107
2022-06-13 14:00:00+00:00,0.648077465,0.045203092
2022-06-13 15:00:00+00:00,0.561694949,0.045464689
2022-06-13 16:00:00+00:00,0.391988778,0.041496031
2022-06-13 17:00:00+00:00,0.325445637,0.040319971
2022-06-13 18:00:00+00:00,0.476782313,0.043870074
2022-06-13 19:00:00+00:00,0.598012699,0.037705126
2022-06-13 20:00:00+00:00,0.497019262,0.03819341
2022-06-13 21:00:00+00:00,0.297982666,0.04030501
2022-06-13 22:00:00+00:00,0.183351343,0.046703325
2022-06-13 23:00:00+00:00,0.104649016,0.049232822
2022-06-14 00:00:00+00:00,0.107123706,0.0498408
2022-06-14 01:00:00+00:00,0.121383948,0.049392509
2022-06-14 02:00:00+00:00,0.07213849,0.052058733
2022-06-14 03:00:00+00:00,0.048011263,0.051619098
2022-06-14 04:00:00+00:00,0.045230271,0.045492449
2022-06-14 05:00:00+00:00,0.045346963,0.047012066
2022-06-14 06:00:00+00:00,0.045404761,0.046708124
2022-06-14 07:00:00+00:00,0.043097932,0.047819066
2022-06-14 08:00:00+00:00,0.027365838,0.042337001
2022-06-14 09:00:00+00:00,0.003912794,0.046703701
2022-06-14 10:00:00+00:00,0,0.04967255
2022-06-14 11:00:00+00:00,0,0.043758942
2022-06-14 12:00:00+00:00,0,0.049132605
2022-06-14 13:00:00+00:00,0,0.049806548
2022-06-14 14:00:00+00:00,0,0.05012564
2022-06-14 15:00:00+00:00,0.005338079,0.048255878
2022-06-14 16:00:00+00:00,0.043633838,0.046431659
2022-06-14 17:00:00+00:00,0.13580493,0.043909973
2022-06-14 18:00:00+00:00,0.343687538,0.041312348
2022-06-14 19:00:00+00:00,0.406016952,0.041162541
2022-06-14 20:00:00+00:00,0.392223586,0.04313205
2022-06-14 21:00:00+00:00,0.178501617,0.044710103
2022-06-14 22:00:00+00:00,0.054481089,0.047049424
2022-06-14 23:00:00+00:00,0.006210858,0.048490562
2022-06-15 00:00:00+00:00,0,0.048689772
2022-06-15 01:00:00+00:00,0,0.048838732
2022-06-15 02:00:00+00:00,0,0.049235174
2022-06-15 03:00:00+00:00,0,0.049263592
2022-06-15 04:00:00+00:00,0,0.046712547
2022-06-15 05:00:00+00:00,0,0.045769196
2022-06-15 06:00:00+00:00,0,0.043954764
2022-06-15 07:00:00+00:00,0,0.045550414
2022-06-15 08:00:00+00:00,0,0.045603675
2022-06-15 09:00:00+00:00,0.000614961,0.045354216
2022-06-15 10:00:00+00:00,0.008824811,0.040825946
2022-06-15 11:00:00+00:00,0.021675656,0.042240548
2022-06-15 12:00:00+00:00,0.005285266,0.040343214
2022-06-15 13:00:00+00:00,0.006483029,0.039679716
2022-06-15 14:00:00+00:00,0.015630249,0.041382829
2022-06-15 15:00:00+00:00,0.039659794,0.042434488
2022-06-15 16:00:00+00:00,0.213194884,0.042604903
2022-06-15 17:00:00+00:00,0.237219334,0.038261821
2022-06-15 18:00:00+00:00,0.151451559,0.044107018
2022-06-15 19:00:00+00:00,0.032473436,0.043662773
2022-06-15 20:00:00+00:00,0.003959307,0.0451615
2022-06-15 21:00:00+00:00,0.008615423,0.045290981
2022-06-15 22:00:00+00:00,0.031384203,0.047161779
2022-06-15 23:00:00+00:00,0.00711207,0.047137313
2022-06-16 00:00:00+00:00,0.008669222,0.050467976
2022-06-16 01:00:00+00:00,0.012906288,0.052637446
2022-06-16 02:00:00+00:00,0.013448165,0.05281633
2022-06-16 03:00:00+00:00,0.01193002,0.052624931
2022-06-16 04:00:00+00:00,0.003945665,0.048689866
2022-06-16 05:00:00+00:00,0.004566762,0.04614202
2022-06-16 06:00:00+00:00,0.02959794,0.045234615
2022-06-16 07:00:00+00:00,0.043209091,0.045627576
2022-06-16 08:00:00+00:00,0.039241238,0.047009149
2022-06-16 09:00:00+00:00,0.009775439,0.048040201
2022-06-16 10:00:00+00:00,0.000140797,0.049083768
2022-06-16 11:00:00+00:00,0,0.049902718
2022-06-16 12:00:00+00:00,0,0.049532624
2022-06-16 13:00:00+00:00,0,0.05079102
2022-06-16 14:00:00+00:00,0,0.051846914
2022-06-16 15:00:00+00:00,0,0.051342633
2022-06-16 16:00:00+00:00,0.003708446,0.047543354
2022-06-16 17:00:00+00:00,0.059014268,0.04653037
2022-06-16 18:00:00+00:00,0.242034272,0.044933402
2022-06-16 19:00:00+00:00,0.280113302,0.0430212
2022-06-16 20:00:00+00:00,0.160508165,0.0437054
2022-06-16 21:00:00+00:00,0.063955047,0.045123201
2022-06-16 22:00:00+00:00,0.09644081,0.04795617
2022-06-16 23:00:00+00:00,0.135167562,0.050652882
2022-06-17 00:00:00+00:00,0.156447397,0.050910245
2022-06-17 01:00:00+00:00,0.193622969,0.049903094
2022-06-17 02:00:00+00:00,0.217735897,0.049595482
2022-06-17 03:00:00+00:00,0.20835847,0.048529614
2022-06-17 04:00:00+00:00,0.16960071,0.048318548
2022-06-17 05:00:00+00:00,0.165896756,0.047671236
2022-06-17 06:00:00+00:00,0.099508656,0.047700595
2022-06-17 07:00:00+00:00,0.072951005,0.049325228
2022-06-17 08:00:00+00:00,0.01602344,0.049291822
2022-06-17 09:00:00+00:00,0.003084282,0.05029342
2022-06-17 10:00:00+00:00,0.003125754,0.052061932
2022-06-17 11:00:00+00:00,0.021724141,0.051915042
2022-06-17 12:00:00+00:00,0.042863562,0.052215315
2022-06-17 13:00:00+00:00,0.032801762,0.052815013
2022-06-17 14:00:00+00:00,0.011818259,0.052153773
2022-06-17 15:00:00+00:00,0.015576943,0.051744722
2022-06-17 16:00:00+00:00,0.053577521,0.050016767
2022-06-17 17:00:00+00:00,0.073057179,0.046648653
2022-06-17 18:00:00+00:00,0.090599148,0.045558036
2022-06-17 19:00:00+00:00,0.138180021,0.043983935
2022-06-17 20:00:00+00:00,0.236330558,0.043251086
2022-06-17 21:00:00+00:00,0.242317071,0.044131389
2022-06-17 22:00:00+00:00,0.415251444,0.047766088
2022-06-17 23:00:00+00:00,0.492492493,0.049981291
2022-06-18 00:00:00+00:00,0.43322846,0.051173253
2022-06-18 01:00:00+00:00,0.413715877,0.051042078
2022-06-18 02:00:00+00:00,0.448172145,0.051230372
2022-06-18 03:00:00+00:00,0.429963114,0.052241851
2022-06-18 04:00:00+00:00,0.276701077,0.052432215
2022-06-18 05:00:00+00:00,0.156478405,0.051884083
2022-06-18 06:00:00+00:00,0.146505028,0.051198472
2022-06-18 07:00:00+00:00,0.138690068,0.049660976
2022-06-18 08:00:00+00:00,0.168487754,0.041995324
2022-06-18 09:00:00+00:00,0.135453265,0.048197159
2022-06-18 10:00:00+00:00,0.082328925,0.05155991
2022-06-18 11:00:00+00:00,0.053104673,0.051552758
2022-06-18 12:00:00+00:00,0.028897296,0.052349219
2022-06-18 13:00:00+00:00,0.10769955,0.05259002
2022-06-18 14:00:00+00:00,0.154948153,0.052800521
2022-06-18 15:00:00+00:00,0.102078398,0.052907607
2022-06-18 16:00:00+00:00,0.044413154,0.051726278
2022-06-18 17:00:00+00:00,0.098395645,0.051181064
2022-06-18 18:00:00+00:00,0.265458279,0.047960592
2022-06-18 19:00:00+00:00,0.459761239,0.047896887
